date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-03-24,7.8,8.94,7.56,11.3,2.98,7.6,8.6,7.4,10.7,10.5,9.5,9.0,3.39,8.5,3.06,7.4,2.94,8.0,3.2773590087890625
2017-03-27,9.7,9.0,3.39,8.5,3.06,9.7,8.0,7.8,7.6,8.6,7.4,10.7,3.23,10.5,3.23,9.5,3.23,,3.4248018264770512
2017-03-28,8.95,9.5,3.28,9.0,3.39,9.7,9.7,8.0,7.8,7.6,8.6,7.4,3.21,10.7,3.23,10.5,3.28,11.5,3.602380752563477
2017-03-29,11.5,10.5,3.25,9.5,3.25,9.18,9.7,9.7,8.0,7.8,7.6,8.6,3.3,7.4,3.21,10.7,3.23,9.8,3.747023582458496
2017-03-30,9.8,10.7,3.23,10.5,3.25,11.5,9.21,9.7,9.7,8.0,7.8,7.6,3.25,8.6,3.3,7.4,3.21,10.4,3.759700059890747
2017-03-31,10.4,7.4,3.21,10.7,3.23,9.8,11.5,9.2,9.7,9.7,8.0,7.8,3.28,7.6,3.25,8.6,3.3,10.1,3.8038845062255864
2017-04-01,10.1,8.6,3.3,7.4,3.21,10.4,9.8,11.5,9.15,9.7,9.7,8.0,3.26,7.8,3.28,7.6,3.26,11.6,3.8531894683837886
2017-04-04,17.9,8.0,3.43,7.8,3.28,14.9,11.6,10.1,10.4,9.8,11.5,11.04,3.6,9.7,3.42,9.7,3.43,15.6,4.371180057525635
2017-04-05,15.6,9.7,3.59,8.0,3.59,17.9,14.9,11.6,10.1,10.4,9.8,11.5,3.75,11.75,3.6,9.7,3.42,14.7,4.486024379730225
2017-04-06,14.7,9.7,3.42,9.7,3.63,15.6,17.9,14.9,11.6,10.1,10.4,9.8,3.76,11.5,3.75,12.35,3.6,15.0,4.5929036140441895
2017-04-07,15.0,12.84,3.6,9.7,3.42,14.7,15.6,17.9,14.9,11.6,10.1,10.4,3.8,9.8,3.76,11.5,3.75,14.3,4.669401168823242
2017-04-09,14.9,9.8,3.76,11.5,3.75,14.3,15.0,14.7,15.6,17.9,14.9,11.6,3.79,10.1,3.85,10.4,3.8,12.0,4.8170132637023935
2017-04-10,12.0,10.4,3.8,9.8,3.76,14.9,14.3,15.0,14.7,15.6,17.9,14.9,3.8,11.6,3.8,10.1,3.85,9.1,4.776388645172119
2017-04-11,9.1,10.1,3.85,10.4,3.8,12.0,14.9,14.3,15.0,14.7,15.6,17.9,4.37,14.9,4.01,11.6,4.01,12.5,4.730924129486084
2017-04-12,12.5,11.6,4.24,10.1,3.85,9.1,12.0,14.9,14.3,15.0,14.7,15.6,4.49,17.9,4.37,14.9,4.24,14.9,4.806705951690674
2017-04-13,14.9,14.9,4.48,11.6,4.48,12.5,9.1,12.0,14.9,14.3,15.0,14.7,4.59,15.6,4.49,17.9,4.37,16.5,5.031944751739502
2017-04-17,22.2,15.0,4.67,14.7,4.59,20.9,18.8,16.5,14.9,12.5,9.1,12.0,4.78,14.9,4.82,14.3,4.72,19.1,10.105533599853516
2017-04-18,19.1,14.3,4.75,15.0,4.67,22.2,20.9,18.8,16.5,14.9,12.5,9.1,4.73,12.0,4.78,14.9,4.82,,6.0408854484558105
2017-04-19,15.93,14.9,4.82,14.3,4.78,19.1,22.2,20.9,18.8,16.5,14.9,12.5,4.81,9.1,4.73,12.0,4.78,18.5,5.0084190368652335
2017-04-20,18.5,12.0,4.78,14.9,4.82,16.31,19.1,22.2,20.9,18.8,16.5,14.9,5.03,12.5,4.81,9.1,4.73,16.5,7.649839401245117
2017-04-22,15.0,12.5,4.81,9.1,4.73,16.5,18.5,16.73,19.1,22.2,20.9,18.8,4.86,16.5,4.86,14.9,5.03,14.0,5.3309359550476065
2017-04-26,18.6,20.9,7.05,18.8,7.05,19.5,17.4,14.0,15.0,16.5,18.5,18.23,5.01,19.1,6.04,22.2,10.11,14.8,5.8331055641174325
2017-04-27,14.8,22.2,10.11,20.9,7.2,18.6,19.5,17.4,14.0,15.0,16.5,18.5,7.65,17.86,5.01,19.1,6.04,15.3,5.9140872955322275
2017-04-28,15.3,19.1,6.04,22.2,10.11,14.8,18.6,19.5,17.4,14.0,15.0,16.5,7.2,18.5,7.65,17.35,5.01,18.7,6.085464477539063
2017-05-01,22.4,16.5,6.18,18.5,7.65,21.2,18.7,15.3,14.8,18.6,19.5,17.4,5.55,14.0,6.18,15.0,5.33,23.5,6.603342533111572
2017-05-02,23.5,15.0,5.33,16.5,5.52,22.4,21.2,18.7,15.3,14.8,18.6,19.5,5.69,17.4,5.55,14.0,5.52,21.0,8.041512489318848
2017-05-03,21.0,14.0,5.6,15.0,5.33,23.5,22.4,21.2,18.7,15.3,14.8,18.6,5.83,19.5,5.69,17.4,5.55,18.9,8.181545257568361
2017-05-04,18.9,17.4,5.55,14.0,5.74,21.0,23.5,22.4,21.2,18.7,15.3,14.8,5.91,18.6,5.83,19.5,5.69,17.1,7.026750564575195
2017-05-05,17.1,19.5,5.69,17.4,5.55,18.9,21.0,23.5,22.4,21.2,18.7,15.3,6.09,14.8,5.91,18.6,5.83,19.8,7.113107204437256
2017-05-06,19.8,18.6,5.83,19.5,5.69,17.1,18.9,21.0,23.5,22.4,21.2,18.7,5.88,15.3,6.09,14.8,5.91,19.0,7.221036434173584
2017-05-08,19.4,15.3,6.09,14.8,5.91,19.0,19.8,17.1,18.9,21.0,23.5,22.4,6.6,21.2,6.2,18.7,6.2,16.2,7.58146858215332
2017-05-09,16.2,18.7,6.91,15.3,6.09,19.4,19.0,19.8,17.1,18.9,21.0,23.5,8.04,22.4,6.6,21.2,6.91,15.2,7.57135009765625
2017-05-10,15.2,21.2,7.61,18.7,7.61,16.2,19.4,19.0,19.8,17.1,18.9,21.0,8.18,23.5,8.04,22.4,6.6,,7.670138835906982
2017-05-11,19.43,22.4,6.6,21.2,7.46,15.2,16.2,19.4,19.0,19.8,17.1,18.9,7.03,21.0,8.18,23.5,8.04,,7.8813133239746085
2017-05-12,19.25,23.5,8.04,22.4,6.6,19.25,15.2,16.2,19.4,19.0,19.8,17.1,7.11,18.9,7.03,21.0,8.18,22.5,8.138503074645996
2017-05-15,20.0,17.1,7.11,18.9,7.03,23.3,22.5,19.14,19.14,15.2,16.2,19.4,7.58,19.0,7.24,19.8,7.22,19.3,8.467510223388674
2017-05-16,19.3,19.8,7.22,17.1,7.11,20.0,23.3,22.5,19.18,19.18,15.2,16.2,7.57,19.4,7.58,19.0,7.37,20.0,8.535212516784668
2017-05-17,20.0,19.0,7.51,19.8,7.22,19.3,20.0,23.3,22.5,19.47,19.47,15.2,7.67,16.2,7.57,19.4,7.58,22.1,8.694321632385254
2017-05-18,22.1,19.4,7.58,19.0,7.68,20.0,19.3,20.0,23.3,22.5,19.7,19.7,7.88,15.2,7.67,16.2,7.57,23.2,8.713657379150389
2017-05-19,23.2,16.2,7.57,19.4,7.58,22.1,20.0,19.3,20.0,23.3,22.5,20.12,8.14,20.12,7.88,15.2,7.67,24.2,8.871922492980957
2017-05-20,24.2,15.2,7.67,16.2,7.57,23.2,22.1,20.0,19.3,20.0,23.3,22.5,7.82,20.6,8.14,20.6,7.88,23.1,9.044294357299805
2017-05-21,23.1,21.29,7.88,15.2,7.67,24.2,23.2,22.1,20.0,19.3,20.0,23.3,7.9,22.5,7.9,21.29,8.14,23.0,9.185511589050293
2017-05-22,23.0,22.07,8.14,22.07,7.88,23.1,24.2,23.2,22.1,20.0,19.3,20.0,8.47,23.3,8.16,22.5,8.16,24.2,9.31779956817627
2017-05-23,24.2,22.5,8.38,22.26,8.14,23.0,23.1,24.2,23.2,22.1,20.0,19.3,8.54,20.0,8.47,23.3,8.38,19.7,9.465479850769043
2017-05-24,19.7,23.3,8.57,22.5,8.57,24.2,23.0,23.1,24.2,23.2,22.1,20.0,8.69,19.3,8.54,20.0,8.47,18.8,9.511677742004396
2017-05-25,18.8,20.0,8.47,23.3,8.6,19.7,24.2,23.0,23.1,24.2,23.2,22.1,8.71,20.0,8.69,19.3,8.54,22.4,9.613808631896973
2017-05-26,22.4,19.3,8.54,20.0,8.47,18.8,19.7,24.2,23.0,23.1,24.2,23.2,8.87,22.1,8.71,20.0,8.69,21.7,12.798338890075685
2017-05-27,21.7,20.0,8.69,19.3,8.54,22.4,18.8,19.7,24.2,23.0,23.1,24.2,9.04,23.2,8.87,22.1,8.71,25.6,12.842151641845705
2017-05-28,25.6,22.1,8.71,20.0,8.69,21.7,22.4,18.8,19.7,24.2,23.0,23.1,9.19,24.2,9.04,23.2,8.87,27.5,13.3180570602417
2017-05-29,27.5,23.2,8.87,22.1,8.71,25.6,21.7,22.4,18.8,19.7,24.2,23.0,9.32,23.1,9.19,24.2,9.04,27.1,13.748611450195312
2017-05-30,27.1,24.2,9.04,23.2,8.87,27.5,25.6,21.7,22.4,18.8,19.7,24.2,9.47,23.0,9.32,23.1,9.19,26.3,14.109722137451172
2017-05-31,26.3,23.1,9.19,24.2,9.04,27.1,27.5,25.6,21.7,22.4,18.8,19.7,9.51,24.2,9.47,23.0,9.32,26.5,15.675955772399902
2017-06-01,26.5,23.0,9.32,23.1,9.19,26.3,27.1,27.5,25.6,21.7,22.4,18.8,9.61,19.7,9.51,24.2,9.47,27.5,13.756389617919922
2017-06-02,27.5,24.2,9.47,23.0,9.32,26.5,26.3,27.1,27.5,25.6,21.7,22.4,12.8,18.8,9.61,19.7,9.51,25.8,14.647221565246582
2017-06-03,25.8,19.7,9.51,24.2,9.47,27.5,26.5,26.3,27.1,27.5,25.6,21.7,12.84,22.4,12.8,18.8,9.61,23.0,12.998611450195312
2017-06-04,23.0,18.8,9.61,19.7,9.51,25.8,27.5,26.5,26.3,27.1,27.5,25.6,13.32,21.7,12.84,22.4,12.8,21.2,13.30138874053955
2017-06-05,21.2,22.4,12.8,18.8,9.61,23.0,25.8,27.5,26.5,26.3,27.1,27.5,13.75,25.6,13.32,21.7,12.84,18.6,13.556944847106935
2017-06-06,18.6,21.7,12.84,22.4,12.8,21.2,23.0,25.8,27.5,26.5,26.3,27.1,14.11,27.5,13.75,25.6,13.32,18.8,13.96250057220459
2017-06-07,18.8,25.6,13.32,21.7,12.84,18.6,21.2,23.0,25.8,27.5,26.5,26.3,15.68,27.1,14.11,27.5,13.75,21.3,14.18333339691162
2017-06-08,21.3,27.5,13.75,25.6,13.32,18.8,18.6,21.2,23.0,25.8,27.5,26.5,13.76,26.3,15.68,27.1,14.11,,14.377778053283693
2017-06-09,23.96,27.1,14.11,27.5,13.75,21.3,18.8,18.6,21.2,23.0,25.8,27.5,14.65,26.5,13.76,26.3,15.68,26.6,14.559722900390625
2017-06-10,26.6,26.3,15.68,27.1,14.11,23.88,21.3,18.8,18.6,21.2,23.0,25.8,13.0,27.5,14.65,26.5,13.76,23.5,14.930556297302244
2017-06-11,23.5,26.5,13.76,26.3,15.68,26.6,23.55,21.3,18.8,18.6,21.2,23.0,13.3,25.8,13.0,27.5,14.65,23.1,15.27500057220459
2017-06-12,23.1,27.5,14.65,26.5,13.76,23.5,26.6,23.26,21.3,18.8,18.6,21.2,13.56,23.0,13.3,25.8,13.0,,16.204139709472653
2017-06-13,22.94,25.8,13.0,27.5,14.65,23.1,23.5,26.6,22.94,21.3,18.8,18.6,13.96,21.2,13.56,23.0,13.3,,14.049574851989744
2017-06-14,22.43,23.0,13.3,25.8,13.0,22.43,23.1,23.5,26.6,22.43,21.3,18.8,14.18,18.6,13.96,21.2,13.56,,14.221148490905762
2017-06-15,22.01,21.2,13.56,23.0,13.3,22.01,22.01,23.1,23.5,26.6,22.01,21.3,14.38,18.8,14.18,18.6,13.96,,14.7078218460083
2017-06-16,21.87,18.6,13.96,21.2,13.56,21.87,21.87,21.87,23.1,23.5,26.6,21.87,14.56,21.3,14.38,18.8,14.18,,15.282637596130373
2017-06-17,21.98,18.8,14.18,18.6,13.96,21.98,21.98,21.98,21.98,23.1,23.5,26.6,14.93,21.98,14.56,21.3,14.38,,26.40703773498535
2017-07-06,29.5,26.88,18.96,26.88,32.72,28.5,27.1,25.0,25.2,26.0,26.88,26.88,20.04,26.88,19.43,26.88,19.39,,20.76893424987793
2017-07-07,26.88,26.88,19.39,26.88,18.96,29.5,28.5,27.1,25.0,25.2,26.0,26.88,20.04,26.88,20.04,26.88,19.43,27.9,20.50387382507324
2017-07-08,27.9,27.03,19.43,27.03,19.39,27.03,29.5,28.5,27.1,25.0,25.2,26.0,19.79,27.03,20.04,27.03,20.04,28.2,21.39390563964844
2017-07-09,28.2,27.18,20.04,27.18,19.43,27.9,27.18,29.5,28.5,27.1,25.0,25.2,19.9,26.0,19.79,27.18,20.04,27.0,21.418954849243164
2017-07-10,27.0,27.16,20.04,27.16,20.04,28.2,27.9,27.16,29.5,28.5,27.1,25.0,20.63,25.2,19.9,26.0,19.79,26.2,21.52059364318848
2017-07-11,26.2,26.0,19.79,27.06,20.04,27.0,28.2,27.9,27.06,29.5,28.5,27.1,20.39,25.0,20.63,25.2,19.9,29.2,22.530555725097656
2017-07-12,29.2,25.2,19.9,26.0,19.79,26.2,27.0,28.2,27.9,27.25,29.5,28.5,29.68,27.1,20.39,25.0,20.63,,22.55972099304199
2017-07-13,27.38,25.0,20.63,25.2,19.9,29.2,26.2,27.0,28.2,27.9,27.38,29.5,20.77,28.5,29.68,27.1,20.39,30.7,22.30555534362793
2017-07-14,30.7,27.1,20.39,25.0,20.63,27.93,29.2,26.2,27.0,28.2,27.9,27.93,20.5,29.5,20.77,28.5,29.68,29.9,22.543058395385746
2017-07-15,29.9,28.5,29.68,27.1,20.39,30.7,28.42,29.2,26.2,27.0,28.2,27.9,21.39,28.42,20.5,29.5,20.77,28.8,22.3347225189209
2017-07-16,28.8,29.5,20.77,28.5,29.68,29.9,30.7,28.59,29.2,26.2,27.0,28.2,21.42,27.9,21.39,28.59,20.5,29.4,36.03526306152344
2017-07-17,29.4,28.68,20.5,29.5,20.77,28.8,29.9,30.7,28.68,29.2,26.2,27.0,21.52,28.2,21.42,27.9,21.39,29.6,21.688232421875
2017-07-18,29.6,27.9,21.39,28.69,20.5,29.4,28.8,29.9,30.7,28.69,29.2,26.2,22.53,27.0,21.52,28.2,21.42,30.6,21.990942001342773
2017-07-19,30.6,28.2,21.42,27.9,21.39,29.6,29.4,28.8,29.9,30.7,28.86,29.2,22.56,26.2,22.53,27.0,21.52,30.6,21.99531364440918
2017-07-20,30.6,27.0,21.52,28.2,21.42,30.6,29.6,29.4,28.8,29.9,30.7,29.11,22.31,29.2,22.56,26.2,22.53,30.7,22.195688247680664
2017-07-21,30.7,26.2,22.53,27.0,21.52,30.6,30.6,29.6,29.4,28.8,29.9,30.7,22.54,29.34,22.31,29.2,22.56,31.5,22.85161018371582
2017-07-22,31.5,29.2,22.56,26.2,22.53,30.7,30.6,30.6,29.6,29.4,28.8,29.9,22.33,30.7,22.54,29.75,22.31,32.0,23.195783615112305
2017-07-23,32.0,30.27,22.31,29.2,22.56,31.5,30.7,30.6,30.6,29.6,29.4,28.8,36.04,29.9,22.33,30.7,22.54,32.5,22.95320701599121
2017-07-24,32.5,30.7,22.54,30.57,22.31,32.0,31.5,30.7,30.6,30.6,29.6,29.4,21.69,28.8,36.04,29.9,22.33,32.5,23.53709983825684
2017-07-25,32.5,29.9,22.33,30.7,22.54,32.5,32.0,31.5,30.7,30.6,30.6,29.6,21.99,29.4,21.69,28.8,36.04,30.7,23.71490478515625
2017-07-26,30.7,28.8,36.04,29.9,22.33,32.5,32.5,32.0,31.5,30.7,30.6,30.6,22.0,29.6,21.99,29.4,21.69,31.1,23.2637882232666
2017-07-27,31.1,29.4,21.69,28.8,36.04,30.7,32.5,32.5,32.0,31.5,30.7,30.6,22.2,30.6,22.0,29.6,21.99,32.3,23.95937347412109
2017-08-01,27.9,31.5,23.2,30.7,22.85,28.9,28.7,29.7,32.3,31.1,30.7,32.5,23.71,32.5,23.54,32.0,22.95,,24.90614891052246
2017-08-02,30.71,32.0,22.95,31.5,23.2,27.9,28.9,28.7,29.7,32.3,31.1,30.7,23.26,32.5,23.71,32.5,23.54,,24.80561637878418
2017-08-03,30.63,32.5,23.54,32.0,22.95,30.63,27.9,28.9,28.7,29.7,32.3,31.1,23.96,30.7,23.26,32.5,23.71,,26.142507553100586
2017-08-04,30.48,32.5,23.71,32.5,23.54,30.48,30.48,27.9,28.9,28.7,29.7,32.3,23.62,31.1,23.96,30.7,23.26,,24.52885437011719
