date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-03-24,7.8,8.94,8.01,11.3,3.62,7.6,8.6,7.4,10.7,10.5,9.5,9.0,3.88,8.5,3.72,7.4,3.6,8.0,3.9878971576690674
2017-03-27,9.7,9.0,3.88,8.5,3.72,9.7,8.0,7.8,7.6,8.6,7.4,10.7,3.98,10.5,3.86,9.5,3.86,,4.259523868560791
2017-03-28,8.95,9.5,3.94,9.0,3.88,9.7,9.7,8.0,7.8,7.6,8.6,7.4,3.97,10.7,3.98,10.5,3.94,11.5,4.4301581382751465
2017-03-29,11.5,10.5,3.98,9.5,3.98,9.18,9.7,9.7,8.0,7.8,7.6,8.6,4.0,7.4,3.97,10.7,3.98,9.8,4.587301254272461
2017-03-30,9.8,10.7,3.98,10.5,3.98,11.5,9.21,9.7,9.7,8.0,7.8,7.6,3.98,8.6,4.0,7.4,3.97,10.4,4.601367473602295
2017-03-31,10.4,7.4,3.97,10.7,3.98,9.8,11.5,9.2,9.7,9.7,8.0,7.8,3.99,7.6,3.99,8.6,4.0,10.1,4.634439945220947
2017-04-01,10.1,8.6,4.0,7.4,3.97,10.4,9.8,11.5,9.15,9.7,9.7,8.0,3.99,7.8,3.99,7.6,3.99,11.6,4.683745384216309
2017-04-04,17.9,8.0,4.23,7.8,3.99,14.9,11.6,10.1,10.4,9.8,11.5,11.04,4.43,9.7,4.26,9.7,4.23,15.6,5.2322916984558105
2017-04-05,15.6,9.7,4.43,8.0,4.43,17.9,14.9,11.6,10.1,10.4,9.8,11.5,4.59,11.75,4.43,9.7,4.26,14.7,5.334635257720947
2017-04-06,14.7,9.7,4.26,9.7,4.47,15.6,17.9,14.9,11.6,10.1,10.4,9.8,4.6,11.5,4.59,12.35,4.43,15.0,5.437347888946533
2017-04-07,15.0,12.84,4.43,9.7,4.26,14.7,15.6,17.9,14.9,11.6,10.1,10.4,4.63,9.8,4.6,11.5,4.59,14.3,5.5069007873535165
2017-04-09,14.9,9.8,4.6,11.5,4.59,14.3,15.0,14.7,15.6,17.9,14.9,11.6,4.62,10.1,4.68,10.4,4.63,12.0,5.648958206176758
2017-04-10,12.0,10.4,4.63,9.8,4.6,14.9,14.3,15.0,14.7,15.6,17.9,14.9,4.64,11.6,4.64,10.1,4.68,9.1,5.5986104011535645
2017-04-11,9.1,10.1,4.68,10.4,4.63,12.0,14.9,14.3,15.0,14.7,15.6,17.9,5.23,14.9,4.85,11.6,4.85,12.5,5.547590732574463
2017-04-12,12.5,11.6,5.08,10.1,4.68,9.1,12.0,14.9,14.3,15.0,14.7,15.6,5.33,17.9,5.23,14.9,5.08,14.9,5.626150131225586
2017-04-13,14.9,14.9,5.33,11.6,5.33,12.5,9.1,12.0,14.9,14.3,15.0,14.7,5.44,15.6,5.33,17.9,5.23,16.5,5.8458333015441895
2017-04-17,22.2,15.0,5.51,14.7,5.44,20.9,18.8,16.5,14.9,12.5,9.1,12.0,5.6,14.9,5.65,14.3,5.55,19.1,10.82775592803955
2017-04-18,19.1,14.3,5.58,15.0,5.51,22.2,20.9,18.8,16.5,14.9,12.5,9.1,5.55,12.0,5.6,14.9,5.65,,6.80199670791626
2017-04-19,15.93,14.9,5.65,14.3,5.61,19.1,22.2,20.9,18.8,16.5,14.9,12.5,5.63,9.1,5.55,12.0,5.6,18.5,6.48480749130249
2017-04-20,18.5,12.0,5.6,14.9,5.65,16.31,19.1,22.2,20.9,18.8,16.5,14.9,5.85,12.5,5.63,9.1,5.55,16.5,9.112339973449707
2017-04-22,15.0,12.5,5.63,9.1,5.55,16.5,18.5,16.73,19.1,22.2,20.9,18.8,5.68,16.5,5.68,14.9,5.85,14.0,6.715658187866211
2017-04-26,18.6,20.9,8.04,18.8,8.04,19.5,17.4,14.0,15.0,16.5,18.5,18.23,6.48,19.1,6.8,22.2,10.83,14.8,7.05116081237793
2017-04-27,14.8,22.2,10.83,20.9,8.3,18.6,19.5,17.4,14.0,15.0,16.5,18.5,9.11,17.86,6.48,19.1,6.8,15.3,7.087698459625244
2017-04-28,15.3,19.1,6.8,22.2,10.83,14.8,18.6,19.5,17.4,14.0,15.0,16.5,8.3,18.5,9.11,17.35,6.48,18.7,7.147964477539063
2017-05-01,22.4,16.5,7.57,18.5,9.11,21.2,18.7,15.3,14.8,18.6,19.5,17.4,6.89,14.0,7.57,15.0,6.72,23.5,7.442232131958008
2017-05-02,23.5,15.0,6.72,16.5,6.86,22.4,21.2,18.7,15.3,14.8,18.6,19.5,6.98,17.4,6.89,14.0,6.86,21.0,8.779013633728027
2017-05-03,21.0,14.0,6.91,15.0,6.72,23.5,22.4,21.2,18.7,15.3,14.8,18.6,7.05,19.5,6.98,17.4,6.89,18.9,8.855155944824219
2017-05-04,18.9,17.4,6.89,14.0,7.0,21.0,23.5,22.4,21.2,18.7,15.3,14.8,7.09,18.6,7.05,19.5,6.98,17.1,7.637861251831055
2017-05-05,17.1,19.5,6.98,17.4,6.89,18.9,21.0,23.5,22.4,21.2,18.7,15.3,7.15,14.8,7.09,18.6,7.05,19.8,7.076995849609375
2017-05-06,19.8,18.6,7.05,19.5,6.98,17.1,18.9,21.0,23.5,22.4,21.2,18.7,7.07,15.3,7.15,14.8,7.09,19.0,7.112701892852782
2017-05-08,19.4,15.3,7.15,14.8,7.09,19.0,19.8,17.1,18.9,21.0,23.5,22.4,7.44,21.2,7.23,18.7,7.23,16.2,7.33980131149292
2017-05-09,16.2,18.7,7.79,15.3,7.15,19.4,19.0,19.8,17.1,18.9,21.0,23.5,8.78,22.4,7.44,21.2,7.79,15.2,7.297739505767822
2017-05-10,15.2,21.2,8.36,18.7,8.36,16.2,19.4,19.0,19.8,17.1,18.9,21.0,8.86,23.5,8.78,22.4,7.44,,7.361804962158202
2017-05-11,19.43,22.4,7.44,21.2,8.18,15.2,16.2,19.4,19.0,19.8,17.1,18.9,7.64,21.0,8.86,23.5,8.78,,7.520202159881593
2017-05-12,19.25,23.5,8.78,22.4,7.44,19.25,15.2,16.2,19.4,19.0,19.8,17.1,7.08,18.9,7.64,21.0,8.86,22.5,7.698224544525146
2017-05-15,20.0,17.1,7.08,18.9,7.64,23.3,22.5,19.14,19.14,15.2,16.2,19.4,7.34,19.0,7.29,19.8,7.11,19.3,7.799455165863037
2017-05-16,19.3,19.8,7.11,17.1,7.08,20.0,23.3,22.5,19.18,19.18,15.2,16.2,7.3,19.4,7.34,19.0,7.21,20.0,7.819934844970702
2017-05-17,20.0,19.0,7.28,19.8,7.11,19.3,20.0,23.3,22.5,19.47,19.47,15.2,7.36,16.2,7.3,19.4,7.34,22.1,7.898488521575928
2017-05-18,22.1,19.4,7.34,19.0,7.38,20.0,19.3,20.0,23.3,22.5,19.7,19.7,7.52,15.2,7.36,16.2,7.3,23.2,7.877546787261963
2017-05-19,23.2,16.2,7.3,19.4,7.34,22.1,20.0,19.3,20.0,23.3,22.5,20.12,7.7,20.12,7.52,15.2,7.36,24.2,7.959421634674072
2017-05-20,24.2,15.2,7.36,16.2,7.3,23.2,22.1,20.0,19.3,20.0,23.3,22.5,7.47,20.6,7.7,20.6,7.52,23.1,8.063738822937013
2017-05-21,23.1,21.29,7.52,15.2,7.36,24.2,23.2,22.1,20.0,19.3,20.0,23.3,7.53,22.5,7.53,21.29,7.7,23.0,8.138290405273438
2017-05-22,23.0,22.07,7.7,22.07,7.52,23.1,24.2,23.2,22.1,20.0,19.3,20.0,7.8,23.3,7.67,22.5,7.67,24.2,8.187243461608888
2017-05-23,24.2,22.5,7.77,22.26,7.7,23.0,23.1,24.2,23.2,22.1,20.0,19.3,7.82,20.0,7.8,23.3,7.77,19.7,8.243257522583008
2017-05-24,19.7,23.3,7.84,22.5,7.84,24.2,23.0,23.1,24.2,23.2,22.1,20.0,7.9,19.3,7.82,20.0,7.8,18.8,8.240843772888184
2017-05-25,18.8,20.0,7.8,23.3,7.85,19.7,24.2,23.0,23.1,24.2,23.2,22.1,7.88,20.0,7.9,19.3,7.82,22.4,8.25825309753418
2017-05-26,22.4,19.3,7.82,20.0,7.8,18.8,19.7,24.2,23.0,23.1,24.2,23.2,7.96,22.1,7.88,20.0,7.9,21.7,11.1219482421875
2017-05-27,21.7,20.0,7.9,19.3,7.82,22.4,18.8,19.7,24.2,23.0,23.1,24.2,8.06,23.2,7.96,22.1,7.88,25.6,11.203265190124512
2017-05-28,25.6,22.1,7.88,20.0,7.9,21.7,22.4,18.8,19.7,24.2,23.0,23.1,8.14,24.2,8.06,23.2,7.96,27.5,11.579166412353516
2017-05-29,27.5,23.2,7.96,22.1,7.88,25.6,21.7,22.4,18.8,19.7,24.2,23.0,8.19,23.1,8.14,24.2,8.06,27.1,11.875
2017-05-30,27.1,24.2,8.06,23.2,7.96,27.5,25.6,21.7,22.4,18.8,19.7,24.2,8.24,23.0,8.19,23.1,8.14,26.3,12.105555534362793
2017-05-31,26.3,23.1,8.14,24.2,8.06,27.1,27.5,25.6,21.7,22.4,18.8,19.7,8.24,24.2,8.24,23.0,8.19,26.5,14.4704008102417
2017-06-01,26.5,23.0,8.19,23.1,8.14,26.3,27.1,27.5,25.6,21.7,22.4,18.8,8.26,19.7,8.24,24.2,8.24,27.5,12.500834465026855
2017-06-02,27.5,24.2,8.24,23.0,8.19,26.5,26.3,27.1,27.5,25.6,21.7,22.4,11.12,18.8,8.26,19.7,8.24,25.8,12.37083339691162
2017-06-03,25.8,19.7,8.24,24.2,8.24,27.5,26.5,26.3,27.1,27.5,25.6,21.7,11.2,22.4,11.12,18.8,8.26,23.0,8.904166221618652
2017-06-04,23.0,18.8,8.26,19.7,8.24,25.8,27.5,26.5,26.3,27.1,27.5,25.6,11.58,21.7,11.2,22.4,11.12,21.2,8.94861125946045
2017-06-05,21.2,22.4,11.12,18.8,8.26,23.0,25.8,27.5,26.5,26.3,27.1,27.5,11.88,25.6,11.58,21.7,11.2,18.6,8.96250057220459
2017-06-06,18.6,21.7,11.2,22.4,11.12,21.2,23.0,25.8,27.5,26.5,26.3,27.1,12.11,27.5,11.88,25.6,11.58,18.8,9.00694465637207
2017-06-07,18.8,25.6,11.58,21.7,11.2,18.6,21.2,23.0,25.8,27.5,26.5,26.3,14.47,27.1,12.11,27.5,11.88,21.3,9.030556678771973
2017-06-08,21.3,27.5,11.88,25.6,11.58,18.8,18.6,21.2,23.0,25.8,27.5,26.5,12.5,26.3,14.47,27.1,12.11,,9.09999942779541
2017-06-09,23.96,27.1,12.11,27.5,11.88,21.3,18.8,18.6,21.2,23.0,25.8,27.5,12.37,26.5,12.5,26.3,14.47,26.6,9.127777099609377
2017-06-10,26.6,26.3,14.47,27.1,12.11,23.88,21.3,18.8,18.6,21.2,23.0,25.8,8.9,27.5,12.37,26.5,12.5,23.5,9.206944465637207
2017-06-11,23.5,26.5,12.5,26.3,14.47,26.6,23.55,21.3,18.8,18.6,21.2,23.0,8.95,25.8,8.9,27.5,12.37,23.1,9.25
2017-06-12,23.1,27.5,12.37,26.5,12.5,23.5,26.6,23.26,21.3,18.8,18.6,21.2,8.96,23.0,8.95,25.8,8.9,,9.303854942321776
2017-06-13,22.94,25.8,8.9,27.5,12.37,23.1,23.5,26.6,22.94,21.3,18.8,18.6,9.01,21.2,8.96,23.0,8.95,,9.024490356445312
2017-06-14,22.43,23.0,8.95,25.8,8.9,22.43,23.1,23.5,26.6,22.43,21.3,18.8,9.03,18.6,9.01,21.2,8.96,,9.078121185302734
2017-06-15,22.01,21.2,8.96,23.0,8.95,22.01,22.01,23.1,23.5,26.6,22.01,21.3,9.1,18.8,9.03,18.6,9.01,,9.158276557922363
2017-06-16,21.87,18.6,9.01,21.2,8.96,21.87,21.87,21.87,23.1,23.5,26.6,21.87,9.13,21.3,9.1,18.8,9.03,,11.652775764465332
2017-06-17,21.98,18.8,9.03,18.6,9.01,21.98,21.98,21.98,21.98,23.1,23.5,26.6,9.21,21.98,9.13,21.3,9.1,,22.94993782043457
2017-07-06,29.5,26.88,13.27,26.88,30.42,28.5,27.1,25.0,25.2,26.0,26.88,26.88,13.95,26.88,13.72,26.88,13.69,,14.467544555664062
2017-07-07,26.88,26.88,13.69,26.88,13.27,29.5,28.5,27.1,25.0,25.2,26.0,26.88,13.94,26.88,13.95,26.88,13.72,27.9,14.446928977966307
2017-07-08,27.9,27.03,13.72,27.03,13.69,27.03,29.5,28.5,27.1,25.0,25.2,26.0,13.71,27.03,13.94,27.03,13.95,28.2,12.01473903656006
2017-07-09,28.2,27.18,13.95,27.18,13.72,27.9,27.18,29.5,28.5,27.1,25.0,25.2,13.66,26.0,13.71,27.18,13.94,27.0,12.149510383605955
2017-07-10,27.0,27.16,13.94,27.16,13.95,28.2,27.9,27.16,29.5,28.5,27.1,25.0,13.92,25.2,13.66,26.0,13.71,26.2,12.288647651672365
2017-07-11,26.2,26.0,13.71,27.06,13.94,27.0,28.2,27.9,27.06,29.5,28.5,27.1,13.95,25.0,13.92,25.2,13.66,29.2,12.89444351196289
2017-07-12,29.2,25.2,13.66,26.0,13.71,26.2,27.0,28.2,27.9,27.25,29.5,28.5,25.65,27.1,13.95,25.0,13.92,,13.038887977600098
2017-07-13,27.38,25.0,13.92,25.2,13.66,29.2,26.2,27.0,28.2,27.9,27.38,29.5,14.47,28.5,25.65,27.1,13.95,30.7,13.02777862548828
2017-07-14,30.7,27.1,13.95,25.0,13.92,27.93,29.2,26.2,27.0,28.2,27.9,27.93,14.45,29.5,14.47,28.5,25.65,29.9,13.015276908874512
2017-07-15,29.9,28.5,25.65,27.1,13.95,30.7,28.42,29.2,26.2,27.0,28.2,27.9,12.01,28.42,14.45,29.5,14.47,28.8,12.345832824707033
2017-07-16,28.8,29.5,14.47,28.5,25.65,29.9,30.7,28.59,29.2,26.2,27.0,28.2,12.15,27.9,12.01,28.59,14.45,29.4,32.911575317382805
2017-07-17,29.4,28.68,14.45,29.5,14.47,28.8,29.9,30.7,28.68,29.2,26.2,27.0,12.29,28.2,12.15,27.9,12.01,29.6,16.229896545410153
2017-07-18,29.6,27.9,12.01,28.69,14.45,29.4,28.8,29.9,30.7,28.69,29.2,26.2,12.89,27.0,12.29,28.2,12.15,30.6,13.403441429138185
2017-07-19,30.6,28.2,12.15,27.9,12.01,29.6,29.4,28.8,29.9,30.7,28.86,29.2,13.04,26.2,12.89,27.0,12.29,30.6,13.54670238494873
2017-07-20,30.6,27.0,12.29,28.2,12.15,30.6,29.6,29.4,28.8,29.9,30.7,29.11,13.03,29.2,13.04,26.2,12.89,30.7,13.301243782043455
2017-07-21,30.7,26.2,12.89,27.0,12.29,30.6,30.6,29.6,29.4,28.8,29.9,30.7,13.02,29.34,13.03,29.2,13.04,31.5,13.37383270263672
2017-07-22,31.5,29.2,13.04,26.2,12.89,30.7,30.6,30.6,29.6,29.4,28.8,29.9,12.35,30.7,13.02,29.75,13.03,32.0,13.505505561828613
2017-07-23,32.0,30.27,13.03,29.2,13.04,31.5,30.7,30.6,30.6,29.6,29.4,28.8,32.91,29.9,12.35,30.7,13.02,32.5,13.754591941833494
2017-07-24,32.5,30.7,13.02,30.57,13.03,32.0,31.5,30.7,30.6,30.6,29.6,29.4,16.23,28.8,32.91,29.9,12.35,32.5,14.0246000289917
2017-07-25,32.5,29.9,12.35,30.7,13.02,32.5,32.0,31.5,30.7,30.6,30.6,29.6,13.4,29.4,16.23,28.8,32.91,30.7,14.366291046142578
2017-07-26,30.7,28.8,32.91,29.9,12.35,32.5,32.5,32.0,31.5,30.7,30.6,30.6,13.55,29.6,13.4,29.4,16.23,31.1,14.74295425415039
2017-07-27,31.1,29.4,16.23,28.8,32.91,30.7,32.5,32.5,32.0,31.5,30.7,30.6,13.3,30.6,13.55,29.6,13.4,32.3,14.87881851196289
2017-08-01,27.9,31.5,13.51,30.7,13.37,28.9,28.7,29.7,32.3,31.1,30.7,32.5,14.37,32.5,14.02,32.0,13.75,,17.290355682373047
2017-08-02,30.71,32.0,13.75,31.5,13.51,27.9,28.9,28.7,29.7,32.3,31.1,30.7,14.74,32.5,14.37,32.5,14.02,,16.913949966430664
2017-08-03,30.63,32.5,14.02,32.0,13.75,30.63,27.9,28.9,28.7,29.7,32.3,31.1,14.88,30.7,14.74,32.5,14.37,,18.91305923461914
2017-08-04,30.48,32.5,14.37,32.5,14.02,30.48,30.48,27.9,28.9,28.7,29.7,32.3,14.5,31.1,14.88,30.7,14.74,,16.643308639526367
