date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-03-06,11.8,2.3,-2.48,4.3,-2.56,13.8,13.6,9.2,5.3,2.6,5.5,9.2,-2.32,8.5,-2.37,5.4,-2.43,10.2,-1.8500000238418581
2016-03-07,10.2,5.4,-2.43,2.3,-2.48,11.8,13.8,13.6,9.2,5.3,2.6,5.5,-2.23,9.2,-2.32,8.5,-2.37,10.9,-1.7958332300186155
2016-03-08,10.9,8.5,-2.37,5.4,-2.43,10.2,11.8,13.8,13.6,9.2,5.3,2.6,-2.18,5.5,-2.23,9.2,-2.32,5.0,-1.726388931274414
2016-03-09,5.0,9.2,-2.32,8.5,-2.37,10.9,10.2,11.8,13.8,13.6,9.2,5.3,-2.11,2.6,-2.18,5.5,-2.23,2.7,-1.6247358322143557
2016-03-10,2.7,5.5,-2.23,9.2,-2.32,5.0,10.9,10.2,11.8,13.8,13.6,9.2,-2.05,5.3,-2.11,2.6,-2.18,3.8,-1.5819444656372068
2016-03-11,3.8,2.6,-2.18,5.5,-2.23,2.7,5.0,10.9,10.2,11.8,13.8,13.6,-2.0,9.2,-2.05,5.3,-2.11,4.4,-1.5083332061767578
2016-03-12,4.4,5.3,-2.11,2.6,-2.18,3.8,2.7,5.0,10.9,10.2,11.8,13.8,-1.92,13.6,-2.0,9.2,-2.05,7.4,-1.4444445371627808
2016-03-13,7.4,9.2,-2.05,5.3,-2.11,4.4,3.8,2.7,5.0,10.9,10.2,11.8,-1.85,13.8,-1.92,13.6,-2.0,8.4,-1.3621612787246704
2016-03-14,8.4,13.6,-2.0,9.2,-2.05,7.4,4.4,3.8,2.7,5.0,10.9,10.2,-1.8,11.8,-1.85,13.8,-1.92,7.1,-1.2765432596206665
2016-03-15,7.1,13.8,-1.92,13.6,-2.0,8.4,7.4,4.4,3.8,2.7,5.0,10.9,-1.73,10.2,-1.8,11.8,-1.85,8.0,-1.2358216047286987
2016-03-16,8.0,11.8,-1.85,13.8,-1.92,7.1,8.4,7.4,4.4,3.8,2.7,5.0,-1.62,10.9,-1.73,10.2,-1.8,9.4,-1.2152777910232544
2016-03-17,9.4,10.2,-1.8,11.8,-1.85,8.0,7.1,8.4,7.4,4.4,3.8,2.7,-1.58,5.0,-1.62,10.9,-1.73,10.9,-1.1472221612930298
2016-03-18,10.9,10.9,-1.73,10.2,-1.8,9.4,8.0,7.1,8.4,7.4,4.4,3.8,-1.51,2.7,-1.58,5.0,-1.62,13.3,-1.0930556058883667
2016-03-19,13.3,5.0,-1.62,10.9,-1.73,10.9,9.4,8.0,7.1,8.4,7.4,4.4,-1.44,3.8,-1.51,2.7,-1.58,12.6,-1.0222221612930298
2016-03-20,12.6,2.7,-1.58,5.0,-1.62,13.3,10.9,9.4,8.0,7.1,8.4,7.4,-1.36,4.4,-1.44,3.8,-1.51,9.4,-0.9541666507720948
2016-03-21,9.4,3.8,-1.51,2.7,-1.58,12.6,13.3,10.9,9.4,8.0,7.1,8.4,-1.28,7.4,-1.36,4.4,-1.44,9.8,-0.8986111283302307
2016-03-22,9.8,4.4,-1.44,3.8,-1.51,9.4,12.6,13.3,10.9,9.4,8.0,7.1,-1.24,8.4,-1.28,7.4,-1.36,9.8,-0.805555522441864
2016-03-23,9.8,7.4,-1.36,4.4,-1.44,9.8,9.4,12.6,13.3,10.9,9.4,8.0,-1.22,7.1,-1.24,8.4,-1.28,9.3,-0.7569444179534912
2016-03-24,9.3,8.4,-1.28,7.4,-1.36,9.8,9.8,9.4,12.6,13.3,10.9,9.4,-1.15,8.0,-1.22,7.1,-1.24,6.5,-0.665905237197876
2016-03-25,6.5,7.1,-1.24,8.4,-1.28,9.3,9.8,9.8,9.4,12.6,13.3,10.9,-1.09,9.4,-1.15,8.0,-1.22,8.3,-0.5705624222755432
2016-03-26,8.3,8.0,-1.22,7.1,-1.24,6.5,9.3,9.8,9.8,9.4,12.6,13.3,-1.02,10.9,-1.09,9.4,-1.15,7.9,-0.499650627374649
2016-03-27,7.9,9.4,-1.15,8.0,-1.22,8.3,6.5,9.3,9.8,9.8,9.4,12.6,-0.95,13.3,-1.02,10.9,-1.09,10.3,-0.5069444179534912
2016-03-29,13.5,13.3,-1.02,10.9,-1.09,10.3,7.9,8.3,6.5,9.3,9.8,9.8,-0.81,9.4,-0.9,12.6,-0.95,15.5,-0.2975500524044037
2016-03-30,15.5,12.6,-0.95,13.3,-1.02,13.5,10.3,7.9,8.3,6.5,9.3,9.8,-0.76,9.8,-0.81,9.4,-0.9,15.2,-0.2393690347671509
2016-03-31,15.2,9.4,-0.9,12.6,-0.95,15.5,13.5,10.3,7.9,8.3,6.5,9.3,-0.67,9.8,-0.76,9.8,-0.81,15.7,-0.2569444179534912
2016-04-01,15.7,9.8,-0.81,9.4,-0.9,15.2,15.5,13.5,10.3,7.9,8.3,6.5,-0.57,9.3,-0.67,9.8,-0.76,17.4,-0.20000000298023224
2016-04-02,17.4,9.8,-0.76,9.8,-0.81,15.7,15.2,15.5,13.5,10.3,7.9,8.3,-0.5,6.5,-0.57,9.3,-0.67,16.2,-0.15416668355464935
2016-04-03,16.2,9.3,-0.67,9.8,-0.76,17.4,15.7,15.2,15.5,13.5,10.3,7.9,-0.51,8.3,-0.5,6.5,-0.57,10.2,0.02113823033869266
2016-04-04,10.2,6.5,-0.57,9.3,-0.67,16.2,17.4,15.7,15.2,15.5,13.5,10.3,-0.56,7.9,-0.51,8.3,-0.5,11.7,0.0900067389011383
2016-04-06,13.5,7.9,-0.51,8.3,-0.5,11.7,10.2,16.2,17.4,15.7,15.2,15.5,-0.24,13.5,-0.3,10.3,-0.39,8.6,0.1180555745959282
2016-04-07,8.6,10.3,-0.33,7.9,-0.51,13.5,11.7,10.2,16.2,17.4,15.7,15.2,-0.26,15.5,-0.24,13.5,-0.3,13.4,0.18611104786396027
2016-04-09,17.1,15.5,-0.24,13.5,-0.3,13.4,8.6,13.5,11.7,10.2,16.2,17.4,-0.15,15.7,-0.2,15.2,-0.26,19.2,0.4857070744037628
2016-04-11,19.9,15.7,-0.2,15.2,-0.26,19.2,17.1,13.4,8.6,13.5,11.7,10.2,0.09,16.2,0.02,17.4,-0.15,14.5,0.6486449241638184
2016-04-12,14.5,17.4,-0.15,15.7,-0.2,19.9,19.2,17.1,13.4,8.6,13.5,11.7,-0.06,10.2,0.09,16.2,0.02,16.3,0.7039780616760254
2016-04-13,16.3,16.2,0.02,17.4,-0.15,14.5,19.9,19.2,17.1,13.4,8.6,13.5,0.12,11.7,0.02,10.2,0.09,18.7,0.6517979502677917
2016-04-14,18.7,10.2,0.09,16.2,0.02,16.3,14.5,19.9,19.2,17.1,13.4,8.6,0.19,13.5,0.12,11.7,0.1,20.3,0.9062414169311525
2016-04-15,20.3,11.7,0.13,10.2,0.09,18.7,16.3,14.5,19.9,19.2,17.1,13.4,0.13,8.6,0.19,13.5,0.12,18.5,0.9700965881347656
2016-04-16,18.5,13.5,0.12,11.7,0.27,20.3,18.7,16.3,14.5,19.9,19.2,17.1,0.49,13.4,0.27,8.6,0.19,15.7,0.9001262784004211
2016-04-17,15.7,8.6,0.19,13.5,0.12,18.5,20.3,18.7,16.3,14.5,19.9,19.2,0.27,17.1,0.49,13.4,0.27,13.8,0.9114961028099059
2016-04-18,13.8,13.4,0.44,8.6,0.19,15.7,18.5,20.3,18.7,16.3,14.5,19.9,0.65,19.2,0.44,17.1,0.49,15.0,0.9680723547935486
2016-04-19,15.0,17.1,0.49,13.4,0.61,13.8,15.7,18.5,20.3,18.7,16.3,14.5,0.7,19.9,0.65,19.2,0.61,18.2,1.1510499715805054
2016-04-21,15.1,19.9,0.65,19.2,0.73,18.2,15.0,13.8,15.7,18.5,20.3,18.7,0.91,16.3,0.65,14.5,0.7,17.9,1.1523737907409668
2016-04-22,17.9,14.5,0.7,19.9,0.65,15.1,18.2,15.0,13.8,15.7,18.5,20.3,0.97,18.7,0.91,16.3,0.65,20.8,1.065277934074402
2016-04-23,20.8,16.3,0.65,14.5,0.7,17.9,15.1,18.2,15.0,13.8,15.7,18.5,0.9,20.3,0.97,18.7,0.91,17.1,1.1222223043441772
2016-04-24,17.1,18.7,0.91,16.3,0.65,20.8,17.9,15.1,18.2,15.0,13.8,15.7,0.91,18.5,0.9,20.3,0.97,16.8,1.240370273590088
2016-04-25,16.8,20.3,0.97,18.7,0.91,17.1,20.8,17.9,15.1,18.2,15.0,13.8,0.97,15.7,0.91,18.5,0.9,16.2,1.5325957536697388
2016-04-26,16.2,18.5,0.9,20.3,0.97,16.8,17.1,20.8,17.9,15.1,18.2,15.0,1.15,13.8,0.97,15.7,0.91,13.8,1.7405864000320437
2016-04-27,13.8,15.7,0.91,18.5,0.9,16.2,16.8,17.1,20.8,17.9,15.1,18.2,0.98,15.0,1.15,13.8,0.97,13.9,1.777212142944336
2016-04-28,13.9,13.8,0.97,15.7,0.91,13.8,16.2,16.8,17.1,20.8,17.9,15.1,1.15,18.2,1.04,15.0,1.15,17.1,1.4542088508605957
2016-04-30,18.0,18.2,1.12,15.0,1.15,17.1,13.9,13.8,16.2,16.8,17.1,20.8,1.12,17.9,1.07,15.1,1.15,21.1,1.6268125772476196
2016-05-02,23.5,17.9,1.07,15.1,1.15,21.1,18.0,17.1,13.9,13.8,16.2,16.8,1.53,17.1,1.24,20.8,1.12,22.4,1.728899002075195
2016-05-03,22.4,20.8,1.12,17.9,1.07,23.5,21.1,18.0,17.1,13.9,13.8,16.2,1.74,16.8,1.53,17.1,1.24,17.7,1.805216908454895
2016-05-04,17.7,17.1,1.24,20.8,1.12,22.4,23.5,21.1,18.0,17.1,13.9,13.8,1.78,16.2,1.74,16.8,1.53,21.6,1.6958333253860474
2016-05-05,21.6,16.8,1.53,17.1,1.24,17.7,22.4,23.5,21.1,18.0,17.1,13.9,1.45,13.8,1.78,16.2,1.74,23.5,1.7361111640930176
2016-05-06,23.5,16.2,1.74,16.8,1.53,21.6,17.7,22.4,23.5,21.1,18.0,17.1,1.62,13.9,1.45,13.8,1.78,21.7,1.9695791006088257
2016-05-07,21.7,13.8,1.78,16.2,1.74,23.5,21.6,17.7,22.4,23.5,21.1,18.0,1.63,17.1,1.65,13.9,1.45,17.8,2.0259873867034908
2016-05-08,17.8,13.9,1.45,13.8,1.78,21.7,23.5,21.6,17.7,22.4,23.5,21.1,1.62,18.0,1.63,17.1,1.62,15.6,1.8958333730697632
2016-05-09,15.6,17.1,1.6,13.9,1.45,17.8,21.7,23.5,21.6,17.7,22.4,23.5,1.73,21.1,1.6,18.0,1.63,16.8,1.9597221612930296
2016-05-10,16.8,18.0,1.63,17.1,1.72,15.6,17.8,21.7,23.5,21.6,17.7,22.4,1.81,23.5,1.73,21.1,1.72,15.6,1.994444489479065
2016-05-11,15.6,21.1,1.72,18.0,1.63,16.8,15.6,17.8,21.7,23.5,21.6,17.7,1.7,22.4,1.81,23.5,1.73,19.7,2.143909215927124
2016-05-12,19.7,23.5,1.73,21.1,1.74,15.6,16.8,15.6,17.8,21.7,23.5,21.6,1.74,17.7,1.7,22.4,1.81,21.7,2.1983182430267334
2016-05-13,21.7,22.4,1.81,23.5,1.73,19.7,15.6,16.8,15.6,17.8,21.7,23.5,1.97,21.6,1.74,17.7,1.7,16.9,2.1527776718139653
2016-05-14,16.9,17.7,1.7,22.4,1.81,21.7,19.7,15.6,16.8,15.6,17.8,21.7,2.03,23.5,1.97,21.6,1.74,18.1,2.394116163253784
2016-05-16,15.5,23.5,1.97,21.6,1.74,18.1,16.9,21.7,19.7,15.6,16.8,15.6,1.96,17.8,1.9,21.7,2.03,17.7,2.396052122116089
2016-05-17,17.7,21.7,2.03,23.5,1.97,15.5,18.1,16.9,21.7,19.7,15.6,16.8,1.99,15.6,1.96,17.8,1.9,19.7,2.450421094894409
2016-05-18,19.7,17.8,1.9,21.7,2.03,17.7,15.5,18.1,16.9,21.7,19.7,15.6,2.14,16.8,1.99,15.6,1.96,20.1,2.6018602848052983
2016-05-19,20.1,15.6,1.96,17.8,1.9,19.7,17.7,15.5,18.1,16.9,21.7,19.7,2.2,15.6,2.14,16.8,1.99,18.8,2.6317594051361084
2016-05-20,18.8,16.8,1.99,15.6,1.96,20.1,19.7,17.7,15.5,18.1,16.9,21.7,2.15,19.7,2.2,15.6,2.14,20.9,2.66489052772522
2016-05-21,20.9,15.6,2.14,16.8,1.99,18.8,20.1,19.7,17.7,15.5,18.1,16.9,2.39,21.7,2.15,19.7,2.2,16.6,2.7418854236602783
2016-05-22,16.6,19.7,2.2,15.6,2.14,20.9,18.8,20.1,19.7,17.7,15.5,18.1,2.22,16.9,2.39,21.7,2.15,18.4,2.7883586883544917
2016-05-23,18.4,21.7,2.15,19.7,2.2,16.6,20.9,18.8,20.1,19.7,17.7,15.5,2.4,18.1,2.28,16.9,2.39,17.5,2.6305556297302246
2016-05-24,17.5,16.9,2.39,21.7,2.15,18.4,16.6,20.9,18.8,20.1,19.7,17.7,2.45,15.5,2.4,18.1,2.35,20.8,2.66944432258606
2016-05-25,20.8,18.1,2.46,16.9,2.39,17.5,18.4,16.6,20.9,18.8,20.1,19.7,2.6,17.7,2.45,15.5,2.4,22.4,2.7055556774139404
2016-05-26,22.4,15.5,2.4,18.1,2.52,20.8,17.5,18.4,16.6,20.9,18.8,20.1,2.63,19.7,2.6,17.7,2.45,22.8,3.16997504234314
2016-05-27,22.8,17.7,2.45,15.5,2.4,22.4,20.8,17.5,18.4,16.6,20.9,18.8,2.66,20.1,2.63,19.7,2.6,17.4,3.2186954021453857
2016-05-28,17.4,19.7,2.6,17.7,2.45,22.8,22.4,20.8,17.5,18.4,16.6,20.9,2.74,18.8,2.66,20.1,2.63,17.4,3.2579290866851807
2016-05-29,17.4,20.1,2.63,19.7,2.6,17.4,22.8,22.4,20.8,17.5,18.4,16.6,2.79,20.9,2.74,18.8,2.66,19.9,3.3161277770996094
2016-05-30,19.9,18.8,2.66,20.1,2.63,17.4,17.4,22.8,22.4,20.8,17.5,18.4,2.63,16.6,2.79,20.9,2.74,21.3,3.154016256332397
2016-05-31,21.3,20.9,2.74,18.8,2.66,19.9,17.4,17.4,22.8,22.4,20.8,17.5,2.67,18.4,2.63,16.6,2.79,21.4,3.194678544998169
2016-06-01,21.4,16.6,2.79,20.9,2.74,21.3,19.9,17.4,17.4,22.8,22.4,20.8,2.71,17.5,2.67,18.4,2.63,21.4,3.460399627685547
2016-06-02,21.4,18.4,2.63,16.6,2.79,21.4,21.3,19.9,17.4,17.4,22.8,22.4,3.17,20.8,2.71,17.5,2.67,19.4,21.847959518432614
2016-06-03,19.4,17.5,2.67,18.4,2.63,21.4,21.4,21.3,19.9,17.4,17.4,22.8,3.22,22.4,3.17,20.8,2.71,19.8,21.539796829223636
2016-06-04,19.8,20.8,2.71,17.5,2.67,19.4,21.4,21.4,21.3,19.9,17.4,17.4,3.26,22.8,3.22,22.4,3.17,16.9,20.79768943786621
2016-06-05,16.9,22.4,3.17,20.8,2.71,19.8,19.4,21.4,21.4,21.3,19.9,17.4,3.32,17.4,3.26,22.8,3.22,19.6,19.835912704467773
2016-06-06,19.6,22.8,3.22,22.4,3.17,16.9,19.8,19.4,21.4,21.4,21.3,19.9,3.15,17.4,3.32,17.4,3.26,21.8,19.88894462585449
2016-06-07,21.8,17.4,3.26,22.8,3.22,19.6,16.9,19.8,19.4,21.4,21.4,21.3,3.19,19.9,3.15,17.4,3.32,21.9,19.901020050048828
2016-06-08,21.9,17.4,3.32,17.4,3.26,21.8,19.6,16.9,19.8,19.4,21.4,21.4,3.46,21.3,3.19,19.9,3.15,22.2,19.74050521850586
2016-06-09,22.2,19.9,3.15,17.4,3.32,21.9,21.8,19.6,16.9,19.8,19.4,21.4,21.85,21.4,3.46,21.3,3.19,22.0,19.742828369140625
2016-06-10,22.0,21.3,3.19,19.9,3.15,22.2,21.9,21.8,19.6,16.9,19.8,19.4,21.54,21.4,21.85,21.4,3.46,22.7,20.41488075256348
2016-06-11,22.7,21.4,3.46,21.3,3.19,22.0,22.2,21.9,21.8,19.6,16.9,19.8,20.8,19.4,21.54,21.4,21.85,24.5,20.353513717651367
2016-06-12,24.5,21.4,21.85,21.4,3.46,22.7,22.0,22.2,21.9,21.8,19.6,16.9,19.84,19.8,20.8,19.4,21.54,25.2,20.904451370239254
2016-06-13,25.2,19.4,21.54,21.4,21.85,24.5,22.7,22.0,22.2,21.9,21.8,19.6,19.89,16.9,19.84,19.8,20.8,23.3,21.505125045776367
2016-06-14,23.3,19.8,20.8,19.4,21.54,25.2,24.5,22.7,22.0,22.2,21.9,21.8,19.9,19.6,19.89,16.9,19.84,25.7,22.19333839416504
2016-06-15,25.7,16.9,19.84,19.8,20.8,23.3,25.2,24.5,22.7,22.0,22.2,21.9,19.74,21.8,19.9,19.6,19.89,24.7,22.74400329589844
2016-06-16,24.7,19.6,19.89,16.9,19.84,25.7,23.3,25.2,24.5,22.7,22.0,22.2,19.74,21.9,19.74,21.8,19.9,24.3,22.74203491210937
2016-06-17,24.3,21.8,19.9,19.6,19.89,24.7,25.7,23.3,25.2,24.5,22.7,22.0,20.41,22.2,19.74,21.9,19.74,27.2,22.945106506347656
2016-06-18,27.2,21.9,19.74,21.8,19.9,24.3,24.7,25.7,23.3,25.2,24.5,22.7,20.35,22.0,20.41,22.2,19.74,27.6,23.700929641723636
2016-06-19,27.6,22.2,19.74,21.9,19.74,27.2,24.3,24.7,25.7,23.3,25.2,24.5,20.9,22.7,20.35,22.0,20.41,28.8,24.14933013916016
2016-06-20,28.8,22.0,20.41,22.2,19.74,27.6,27.2,24.3,24.7,25.7,23.3,25.2,21.51,24.5,20.9,22.7,20.35,28.8,25.081069946289066
2017-01-18,2.8,2.1,7.8,2.1,6.02,1.3,0.8,0.7,2.5,4.5,2.1,2.1,6.31,2.1,12.82,2.1,6.03,3.9,2.8735361099243164
2017-01-19,3.9,2.36,6.03,2.36,7.88,2.8,1.3,0.8,0.7,2.5,4.5,2.36,6.38,2.36,6.31,2.36,12.82,4.5,2.902590036392212
2017-01-20,4.5,2.62,12.82,2.62,6.03,3.9,2.8,1.3,0.8,0.7,2.5,4.5,6.44,2.62,6.38,2.62,6.31,-1.6,2.8827326297760014
2017-01-22,0.3,1.97,6.38,1.97,6.31,-1.6,4.5,3.9,2.8,1.3,0.8,0.7,6.38,2.5,6.38,4.5,6.44,-1.1,1.3065900802612305
2017-01-23,-1.1,4.5,6.44,1.69,6.38,0.3,-1.6,4.5,3.9,2.8,1.3,0.8,3.51,0.7,5.44,2.5,5.44,-0.1,0.19035489857196808
2017-01-24,-0.1,2.5,4.29,4.5,6.44,-1.1,0.3,-1.6,4.5,3.9,2.8,1.3,2.93,0.8,3.51,0.7,4.29,1.6,0.3296985924243927
2017-01-25,1.6,0.7,3.1,2.5,3.1,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.8,2.87,1.3,2.93,0.8,3.51,3.5,0.4014367759227753
2017-01-26,3.5,0.8,3.51,0.7,3.05,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.9,2.8,2.87,1.3,2.93,5.7,0.4809782207012177
2017-01-27,5.7,1.3,2.93,0.8,3.51,3.5,1.6,-0.1,-1.1,0.3,-1.6,4.5,2.88,3.9,2.9,2.8,2.87,5.2,0.5601598620414734
2017-01-28,5.2,2.8,2.87,1.3,2.93,5.7,3.5,1.6,-0.1,-1.1,0.3,-1.6,2.9,4.5,2.88,3.9,2.9,4.0,0.6302489638328552
2017-01-30,4.5,4.5,2.88,3.9,2.9,4.0,5.2,5.7,3.5,1.6,-0.1,-1.1,0.19,0.3,1.31,-1.6,1.82,-1.1,0.7584875226020813
2017-01-31,-1.1,-1.6,1.18,4.5,2.88,4.5,4.0,5.2,5.7,3.5,1.6,-0.1,0.33,-1.1,0.19,0.3,1.31,-0.6,0.7728831768035889
2017-02-01,-0.6,0.3,1.31,-1.6,0.56,-1.1,4.5,4.0,5.2,5.7,3.5,1.6,0.4,-0.1,0.33,-1.1,0.19,0.7,0.8045497536659241
2017-02-03,0.8,-0.1,0.33,-1.1,0.19,0.7,-0.6,-1.1,4.5,4.0,5.2,5.7,0.56,3.5,0.48,1.6,0.4,3.3,0.8607375621795654
2017-02-04,3.3,1.6,0.4,-0.1,0.33,0.8,0.7,-0.6,-1.1,4.5,4.0,5.2,0.63,5.7,0.56,3.5,0.48,4.8,0.8963281512260437
2017-02-06,5.7,5.7,0.56,3.5,0.48,4.8,3.3,0.8,0.7,-0.6,-1.1,4.5,0.76,4.0,0.61,5.2,0.63,3.7,1.0761946439743042
2017-02-07,3.7,5.2,0.63,5.7,0.56,5.7,4.8,3.3,0.8,0.7,-0.6,-1.1,0.77,4.5,0.76,4.0,0.68,1.6,1.1689554452896118
2017-02-08,1.6,4.0,0.74,5.2,0.63,3.7,5.7,4.8,3.3,0.8,0.7,-0.6,0.8,-1.1,0.77,4.5,0.76,0.6,1.1721251010894775
2017-02-09,0.6,4.5,0.76,4.0,0.78,1.6,3.7,5.7,4.8,3.3,0.8,0.7,0.78,-0.6,0.8,-1.1,0.77,0.7,1.2277973890304563
2017-02-10,0.7,-1.1,0.77,4.5,0.76,0.6,1.6,3.7,5.7,4.8,3.3,0.8,0.86,0.7,0.8,-0.6,0.8,0.5,1.254880428314209
2017-02-11,0.5,-0.6,0.8,-1.1,0.77,0.7,0.6,1.6,3.7,5.7,4.8,3.3,0.9,0.8,0.86,0.7,0.83,0.9,1.3495665788650513
2017-02-12,0.9,0.7,0.85,-0.6,0.8,0.5,0.7,0.6,1.6,3.7,5.7,4.8,0.85,3.3,0.9,0.8,0.86,4.0,1.3653264045715332
2017-02-13,4.0,0.8,0.86,0.7,0.95,0.9,0.5,0.7,0.6,1.6,3.7,5.7,1.08,4.8,0.95,3.3,0.9,6.8,1.4076967239379885
2017-02-14,6.8,3.3,0.9,0.8,0.86,4.0,0.9,0.5,0.7,0.6,1.6,3.7,1.17,5.7,1.08,4.8,1.0,6.9,1.4748083353042605
2017-02-15,6.9,4.8,1.08,3.3,0.9,6.8,4.0,0.9,0.5,0.7,0.6,1.6,1.17,3.7,1.17,5.7,1.08,9.2,1.5640431642532349
2017-02-16,9.2,5.7,1.08,4.8,1.16,6.9,6.8,4.0,0.9,0.5,0.7,0.6,1.23,1.6,1.17,3.7,1.17,10.7,1.6964744329452517
2017-02-17,10.7,3.7,1.17,5.7,1.08,9.2,6.9,6.8,4.0,0.9,0.5,0.7,1.25,0.6,1.23,1.6,1.17,5.5,1.7993589639663696
2017-02-20,11.2,0.7,1.25,0.6,1.23,5.6,5.5,10.7,9.2,6.9,6.8,4.0,1.41,0.9,1.37,0.5,1.35,5.3,2.118255376815796
2017-02-21,5.3,0.5,1.35,0.7,1.25,11.2,5.6,5.5,10.7,9.2,6.9,6.8,1.47,4.0,1.41,0.9,1.37,2.8,2.248460292816162
2017-02-23,2.3,4.0,1.41,0.9,1.37,2.8,5.3,11.2,5.6,5.5,10.7,9.2,1.7,6.9,1.56,6.8,1.47,2.6,2.066082239151001
2017-02-25,4.6,6.9,1.56,6.8,1.47,2.6,2.3,2.8,5.3,11.2,5.6,5.5,1.63,10.7,1.8,9.2,1.7,6.4,2.1441781520843506
2017-02-26,6.4,9.2,1.7,6.9,1.56,4.6,2.6,2.3,2.8,5.3,11.2,5.6,1.69,5.5,1.69,10.7,1.8,7.4,2.237567186355591
2017-02-27,7.4,10.7,1.8,9.2,1.7,6.4,4.6,2.6,2.3,2.8,5.3,11.2,2.12,5.6,1.87,5.5,1.87,7.4,2.3112356662750244
2017-02-28,7.4,5.5,2.06,10.7,1.8,7.4,6.4,4.6,2.6,2.3,2.8,5.3,2.25,11.2,2.12,5.6,2.06,10.5,2.437704086303711
2017-03-02,8.6,11.2,2.12,5.6,2.15,10.5,7.4,7.4,6.4,4.6,2.6,2.3,2.07,2.8,2.15,5.3,2.25,4.6,2.6107423305511475
2017-03-03,4.6,5.3,2.25,11.2,2.12,8.6,10.5,7.4,7.4,6.4,4.6,2.6,2.15,2.3,2.07,2.8,2.15,8.2,2.640141725540161
2017-03-06,9.5,2.6,2.19,2.3,2.07,9.0,8.2,4.6,8.6,10.5,7.4,7.4,2.31,6.4,2.24,4.6,2.14,5.1,2.766820907592773
2017-03-07,5.1,4.6,2.14,2.6,2.28,9.5,9.0,8.2,4.6,8.6,10.5,7.4,2.44,7.4,2.31,6.4,2.24,5.5,2.9076578617095947
2017-03-08,5.5,6.4,2.24,4.6,2.14,5.1,9.5,9.0,8.2,4.6,8.6,10.5,2.62,7.4,2.44,7.4,2.31,5.2,2.9543402194976807
2017-03-09,5.2,7.4,2.31,6.4,2.24,5.5,5.1,9.5,9.0,8.2,4.6,8.6,2.61,10.5,2.62,7.4,2.44,8.7,2.9255399703979488
2017-03-10,8.7,7.4,2.44,7.4,2.31,5.2,5.5,5.1,9.5,9.0,8.2,4.6,2.64,8.6,2.61,10.5,2.62,11.2,3.082114219665528
2017-03-13,11.3,4.6,2.64,8.6,2.61,13.1,11.2,8.7,5.2,5.5,5.1,9.5,2.77,9.0,2.67,8.2,2.67,,3.361363649368286
2017-03-14,8.31,8.2,2.77,4.6,2.64,11.3,13.1,11.2,8.7,5.2,5.5,5.1,2.91,9.5,2.77,9.0,2.77,7.4,3.2815587520599365
2017-03-15,7.4,9.0,2.88,8.2,2.88,8.56,11.3,13.1,11.2,8.7,5.2,5.5,2.95,5.1,2.91,9.5,2.77,8.5,3.320293426513672
2017-03-16,8.5,9.5,2.77,9.0,2.89,7.4,8.59,11.3,13.1,11.2,8.7,5.2,2.93,5.5,2.95,5.1,2.91,9.0,3.3728930950164795
2017-03-17,9.0,5.1,2.91,9.5,2.77,8.5,7.4,8.59,11.3,13.1,11.2,8.7,3.08,5.2,2.93,5.5,2.95,9.5,3.442885398864746
2017-03-20,10.7,8.7,3.08,5.2,2.93,10.5,9.5,9.0,8.5,7.4,9.55,11.3,3.36,13.1,3.12,11.2,3.12,7.4,3.6404695510864262
2017-03-21,7.4,11.2,3.24,8.7,3.08,10.7,10.5,9.5,9.0,8.5,7.4,9.75,3.28,11.3,3.36,13.1,3.24,8.6,3.671746492385864
2017-03-22,8.6,13.1,3.32,11.2,3.32,7.4,10.7,10.5,9.5,9.0,8.5,7.4,3.32,9.75,3.28,11.3,3.36,7.6,3.71856951713562
2017-03-24,7.8,8.94,3.28,11.3,3.36,7.6,8.6,7.4,10.7,10.5,9.5,9.0,3.44,8.5,3.37,7.4,3.32,8.0,3.8564236164093018
2017-03-27,9.7,9.0,3.44,8.5,3.37,9.7,8.0,7.8,7.6,8.6,7.4,10.7,3.64,10.5,3.48,9.5,3.48,,3.934070587158203
2017-03-28,8.95,9.5,3.58,9.0,3.44,9.7,9.7,8.0,7.8,7.6,8.6,7.4,3.67,10.7,3.64,10.5,3.58,11.5,4.1557698249816895
2017-03-29,11.5,10.5,3.68,9.5,3.68,9.18,9.7,9.7,8.0,7.8,7.6,8.6,3.72,7.4,3.67,10.7,3.64,9.8,4.230076789855957
2017-03-30,9.8,10.7,3.64,10.5,3.68,11.5,9.21,9.7,9.7,8.0,7.8,7.6,3.68,8.6,3.72,7.4,3.67,10.4,4.295080661773682
2017-03-31,10.4,7.4,3.67,10.7,3.64,9.8,11.5,9.2,9.7,9.7,8.0,7.8,3.86,7.6,3.72,8.6,3.72,10.1,4.338458061218262
2017-04-01,10.1,8.6,3.72,7.4,3.67,10.4,9.8,11.5,9.15,9.7,9.7,8.0,3.75,7.8,3.86,7.6,3.75,11.6,4.405746936798097
