date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-04-01,10.1,8.6,1.85,7.4,1.72,10.4,9.8,11.5,9.15,9.7,9.7,8.0,1.86,7.8,2.02,7.6,1.86,11.6,2.2343966960906982
2017-04-05,15.6,9.7,2.11,8.0,2.11,17.9,14.9,11.6,10.1,10.4,9.8,11.5,2.13,11.75,2.32,9.7,1.87,14.7,2.361668825149536
2017-04-06,14.7,9.7,1.87,9.7,2.16,15.6,17.9,14.9,11.6,10.1,10.4,9.8,2.31,11.5,2.13,12.35,2.32,15.0,2.4067931175231934
2017-04-07,15.0,12.84,2.32,9.7,1.87,14.7,15.6,17.9,14.9,11.6,10.1,10.4,2.18,9.8,2.31,11.5,2.13,14.3,2.456916093826294
2017-04-09,14.9,9.8,2.31,11.5,2.13,14.3,15.0,14.7,15.6,17.9,14.9,11.6,2.21,10.1,2.23,10.4,2.18,12.0,2.5458333492279053
2017-04-10,12.0,10.4,2.18,9.8,2.31,14.9,14.3,15.0,14.7,15.6,17.9,14.9,2.24,11.6,2.24,10.1,2.23,9.1,2.5399186611175537
2017-04-17,22.2,15.0,2.46,14.7,2.41,20.9,18.8,16.5,14.9,12.5,9.1,12.0,2.54,14.9,2.55,14.3,2.49,19.1,2.796696662902832
2017-04-18,19.1,14.3,2.49,15.0,2.46,22.2,20.9,18.8,16.5,14.9,12.5,9.1,2.4,12.0,2.54,14.9,2.55,,2.8576576709747314
2017-04-19,15.93,14.9,2.55,14.3,2.47,19.1,22.2,20.9,18.8,16.5,14.9,12.5,2.41,9.1,2.4,12.0,2.54,18.5,2.9037160873413086
2017-04-20,18.5,12.0,2.54,14.9,2.55,16.31,19.1,22.2,20.9,18.8,16.5,14.9,2.45,12.5,2.41,9.1,2.4,16.5,2.967604875564575
2017-04-22,15.0,12.5,2.41,9.1,2.4,16.5,18.5,16.73,19.1,22.2,20.9,18.8,2.42,16.5,2.42,14.9,2.45,14.0,3.264540910720825
2017-04-26,18.6,20.9,2.85,18.8,2.85,19.5,17.4,14.0,15.0,16.5,18.5,18.23,2.9,19.1,2.86,22.2,2.8,14.8,3.565268278121948
2017-04-27,14.8,22.2,2.8,20.9,2.88,18.6,19.5,17.4,14.0,15.0,16.5,18.5,2.97,17.86,2.9,19.1,2.86,15.3,3.593017578125
2017-04-28,15.3,19.1,2.86,22.2,2.8,14.8,18.6,19.5,17.4,14.0,15.0,16.5,2.88,18.5,2.97,17.35,2.9,18.7,3.8622987270355225
2017-05-01,22.4,16.5,3.23,18.5,2.97,21.2,18.7,15.3,14.8,18.6,19.5,17.4,3.45,14.0,3.23,15.0,3.26,23.5,3.732473611831665
2017-05-02,23.5,15.0,3.26,16.5,3.41,22.4,21.2,18.7,15.3,14.8,18.6,19.5,3.51,17.4,3.45,14.0,3.41,21.0,3.816874504089356
2017-05-03,21.0,14.0,3.45,15.0,3.26,23.5,22.4,21.2,18.7,15.3,14.8,18.6,3.57,19.5,3.51,17.4,3.45,18.9,3.882048606872559
2017-05-11,19.43,22.4,3.73,21.2,3.81,15.2,16.2,19.4,19.0,19.8,17.1,18.9,3.81,21.0,3.88,23.5,3.82,,4.173403263092041
2017-05-12,19.25,23.5,3.82,22.4,3.73,19.25,15.2,16.2,19.4,19.0,19.8,17.1,3.81,18.9,3.81,21.0,3.88,22.5,4.125709056854248
2017-05-22,23.0,22.07,4.13,22.07,4.17,23.1,24.2,23.2,22.1,20.0,19.3,20.0,4.33,23.3,4.21,22.5,4.21,24.2,4.451051235198975
2017-05-23,24.2,22.5,4.28,22.26,4.13,23.0,23.1,24.2,23.2,22.1,20.0,19.3,4.38,20.0,4.33,23.3,4.28,19.7,4.49252986907959
2017-05-24,19.7,23.3,4.37,22.5,4.37,24.2,23.0,23.1,24.2,23.2,22.1,20.0,4.41,19.3,4.38,20.0,4.33,18.8,4.509910106658936
2017-05-25,18.8,20.0,4.33,23.3,4.35,19.7,24.2,23.0,23.1,24.2,23.2,22.1,4.3,20.0,4.41,19.3,4.38,22.4,4.527139186859131
2017-05-26,22.4,19.3,4.38,20.0,4.33,18.8,19.7,24.2,23.0,23.1,24.2,23.2,4.28,22.1,4.3,20.0,4.41,21.7,4.5646023750305185
2017-05-27,21.7,20.0,4.41,19.3,4.38,22.4,18.8,19.7,24.2,23.0,23.1,24.2,4.35,23.2,4.28,22.1,4.3,25.6,4.640165328979492
2017-05-28,25.6,22.1,4.3,20.0,4.41,21.7,22.4,18.8,19.7,24.2,23.0,23.1,4.41,24.2,4.35,23.2,4.28,27.5,4.727177143096924
2017-05-29,27.5,23.2,4.28,22.1,4.3,25.6,21.7,22.4,18.8,19.7,24.2,23.0,4.45,23.1,4.41,24.2,4.35,27.1,4.81321382522583
2017-05-30,27.1,24.2,4.35,23.2,4.28,27.5,25.6,21.7,22.4,18.8,19.7,24.2,4.49,23.0,4.45,23.1,4.41,26.3,4.904579639434815
2017-05-31,26.3,23.1,4.41,24.2,4.35,27.1,27.5,25.6,21.7,22.4,18.8,19.7,4.51,24.2,4.49,23.0,4.45,26.5,4.980742931365967
2017-06-01,26.5,23.0,4.45,23.1,4.41,26.3,27.1,27.5,25.6,21.7,22.4,18.8,4.53,19.7,4.51,24.2,4.49,27.5,5.055330276489258
2017-06-02,27.5,24.2,4.49,23.0,4.45,26.5,26.3,27.1,27.5,25.6,21.7,22.4,4.56,18.8,4.53,19.7,4.51,25.8,5.100112438201903
2017-06-03,25.8,19.7,4.51,24.2,4.49,27.5,26.5,26.3,27.1,27.5,25.6,21.7,4.64,22.4,4.56,18.8,4.53,23.0,5.158483028411865
2017-06-04,23.0,18.8,4.53,19.7,4.51,25.8,27.5,26.5,26.3,27.1,27.5,25.6,4.73,21.7,4.64,22.4,4.56,21.2,5.213701248168945
2017-06-05,21.2,22.4,4.56,18.8,4.53,23.0,25.8,27.5,26.5,26.3,27.1,27.5,4.81,25.6,4.73,21.7,4.64,18.6,24.69182586669922
2017-06-06,18.6,21.7,4.64,22.4,4.56,21.2,23.0,25.8,27.5,26.5,26.3,27.1,4.9,27.5,4.81,25.6,4.73,18.8,23.39313697814941
2017-06-07,18.8,25.6,4.73,21.7,4.64,18.6,21.2,23.0,25.8,27.5,26.5,26.3,4.98,27.1,4.9,27.5,4.81,21.3,22.76512718200684
2017-06-08,21.3,27.5,4.81,25.6,4.73,18.8,18.6,21.2,23.0,25.8,27.5,26.5,5.06,26.3,4.98,27.1,4.9,,22.84939765930176
2017-06-09,23.96,27.1,4.9,27.5,4.81,21.3,18.8,18.6,21.2,23.0,25.8,27.5,5.1,26.5,5.06,26.3,4.98,26.6,23.57027244567871
2017-06-10,26.6,26.3,4.98,27.1,4.9,23.88,21.3,18.8,18.6,21.2,23.0,25.8,5.16,27.5,5.1,26.5,5.06,23.5,24.70897102355957
2017-06-13,22.94,25.8,5.16,27.5,5.1,23.1,23.5,26.6,22.94,21.3,18.8,18.6,23.39,21.2,24.69,23.0,5.21,,24.50348854064941
2017-06-14,22.43,23.0,5.21,25.8,5.16,22.43,23.1,23.5,26.6,22.43,21.3,18.8,22.77,18.6,23.39,21.2,24.69,,24.74256896972656
2017-06-16,21.87,18.6,23.39,21.2,24.69,21.87,21.87,21.87,23.1,23.5,26.6,21.87,23.57,21.3,22.85,18.8,22.77,,25.1637020111084
2017-06-17,21.98,18.8,22.77,18.6,23.39,21.98,21.98,21.98,21.98,23.1,23.5,26.6,24.71,21.98,23.57,21.3,22.85,,25.33622169494629
2017-07-08,27.9,27.03,27.9,27.03,25.8,27.03,29.5,28.5,27.1,25.0,25.2,26.0,25.62,27.03,26.11,27.03,28.13,28.2,26.388391494750977
2017-07-09,28.2,27.18,28.13,27.18,27.9,27.9,27.18,29.5,28.5,27.1,25.0,25.2,25.4,26.0,25.62,27.18,26.11,27.0,26.42391014099121
2017-07-10,27.0,27.16,26.11,27.16,28.13,28.2,27.9,27.16,29.5,28.5,27.1,25.0,25.18,25.2,25.4,26.0,25.62,26.2,26.09087181091309
2017-07-11,26.2,26.0,25.62,27.06,26.11,27.0,28.2,27.9,27.06,29.5,28.5,27.1,25.27,25.0,25.18,25.2,25.4,29.2,26.146032333374023
2017-07-12,29.2,25.2,25.4,26.0,25.62,26.2,27.0,28.2,27.9,27.25,29.5,28.5,25.76,27.1,25.27,25.0,25.18,,26.888391494750977
2017-07-14,30.7,27.1,25.27,25.0,25.18,27.93,29.2,26.2,27.0,28.2,27.9,27.93,25.4,29.5,25.4,28.5,25.76,29.9,27.59722328186035
2017-07-15,29.9,28.5,25.76,27.1,25.27,30.7,28.42,29.2,26.2,27.0,28.2,27.9,26.39,28.42,25.81,29.5,25.81,28.8,27.9332332611084
2017-07-16,28.8,29.5,26.19,28.5,25.76,29.9,30.7,28.59,29.2,26.2,27.0,28.2,26.42,27.9,26.39,28.59,26.19,29.4,28.069541931152344
2017-07-17,29.4,28.68,26.3,29.5,26.3,28.8,29.9,30.7,28.68,29.2,26.2,27.0,26.09,28.2,26.42,27.9,26.39,29.6,28.36012077331543
2017-07-18,29.6,27.9,26.39,28.69,26.26,29.4,28.8,29.9,30.7,28.69,29.2,26.2,26.15,27.0,26.09,28.2,26.42,30.6,28.664581298828125
2017-07-19,30.6,28.2,26.42,27.9,26.39,29.6,29.4,28.8,29.9,30.7,28.86,29.2,26.89,26.2,26.15,27.0,26.09,30.6,28.922719955444336
2017-07-20,30.6,27.0,26.09,28.2,26.42,30.6,29.6,29.4,28.8,29.9,30.7,29.11,26.39,29.2,26.89,26.2,26.15,30.7,29.286705017089844
2017-07-21,30.7,26.2,26.15,27.0,26.09,30.6,30.6,29.6,29.4,28.8,29.9,30.7,27.6,29.34,26.68,29.2,26.89,31.5,29.57103157043457
2017-07-22,31.5,29.2,26.89,26.2,26.15,30.7,30.6,30.6,29.6,29.4,28.8,29.9,27.93,30.7,27.6,29.75,27.14,32.0,29.902183532714844
2017-07-23,32.0,30.27,27.62,29.2,26.89,31.5,30.7,30.6,30.6,29.6,29.4,28.8,28.07,29.9,27.93,30.7,27.6,32.5,31.41633415222168
2017-07-24,32.5,30.7,27.6,30.57,27.99,32.0,31.5,30.7,30.6,30.6,29.6,29.4,28.36,28.8,28.07,29.9,27.93,32.5,32.004356384277344
2017-07-25,32.5,29.9,27.93,30.7,27.6,32.5,32.0,31.5,30.7,30.6,30.6,29.6,28.66,29.4,28.36,28.8,28.07,30.7,32.45789337158203
2017-07-26,30.7,28.8,28.07,29.9,27.93,32.5,32.5,32.0,31.5,30.7,30.6,30.6,28.92,29.6,28.66,29.4,28.36,31.1,32.7347412109375
2017-07-27,31.1,29.4,28.36,28.8,28.07,30.7,32.5,32.5,32.0,31.5,30.7,30.6,29.29,30.6,28.92,29.6,28.66,32.3,32.66331100463867
2017-08-01,27.9,31.5,29.9,30.7,29.57,28.9,28.7,29.7,32.3,31.1,30.7,32.5,32.46,32.5,32.0,32.0,31.42,,34.03212356567383
2017-08-02,30.71,32.0,31.42,31.5,29.9,27.9,28.9,28.7,29.7,32.3,31.1,30.7,32.73,32.5,32.46,32.5,32.0,,34.14228057861328
2017-08-03,30.63,32.5,32.0,32.0,31.42,30.63,27.9,28.9,28.7,29.7,32.3,31.1,32.66,30.7,32.73,32.5,32.46,,32.751232147216804
2017-08-04,30.48,32.5,32.46,32.5,32.0,30.48,30.48,27.9,28.9,28.7,29.7,32.3,32.46,31.1,32.66,30.7,32.73,,32.805503845214844
