date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-04-10,12.0,10.4,10.27,9.8,10.21,14.9,14.3,15.0,14.7,15.6,17.9,14.9,10.26,11.6,10.26,10.1,10.31,9.1,13.03332233428955
2017-04-17,22.2,15.0,12.89,14.7,12.62,20.9,18.8,16.5,14.9,12.5,9.1,12.0,13.03,14.9,13.35,14.3,12.97,19.1,15.971697807312012
2017-04-18,19.1,14.3,12.96,15.0,12.89,22.2,20.9,18.8,16.5,14.9,12.5,9.1,12.59,12.0,13.03,14.9,13.35,,16.39793586730957
2017-04-19,15.93,14.9,13.35,14.3,12.87,19.1,22.2,20.9,18.8,16.5,14.9,12.5,12.5,9.1,12.59,12.0,13.03,18.5,16.720382690429688
2017-04-20,18.5,12.0,13.03,14.9,13.35,16.31,19.1,22.2,20.9,18.8,16.5,14.9,12.77,12.5,12.5,9.1,12.59,16.5,17.01205062866211
2017-04-22,15.0,12.5,12.5,9.1,12.59,16.5,18.5,16.73,19.1,22.2,20.9,18.8,12.62,16.5,12.62,14.9,12.77,14.0,17.174688339233402
2017-04-26,18.6,20.9,16.36,18.8,16.36,19.5,17.4,14.0,15.0,16.5,18.5,18.23,16.72,19.1,16.4,22.2,15.97,14.8,17.82347869873047
2017-04-27,14.8,22.2,15.97,20.9,16.52,18.6,19.5,17.4,14.0,15.0,16.5,18.5,17.01,17.86,16.72,19.1,16.4,15.3,17.713356018066406
2017-04-28,15.3,19.1,16.4,22.2,15.97,14.8,18.6,19.5,17.4,14.0,15.0,16.5,16.52,18.5,17.01,17.35,16.72,18.7,17.70329475402832
2017-05-01,22.4,16.5,17.14,18.5,17.01,21.2,18.7,15.3,14.8,18.6,19.5,17.4,17.25,14.0,17.14,15.0,17.17,23.5,18.91375541687012
2017-05-02,23.5,15.0,17.17,16.5,17.35,22.4,21.2,18.7,15.3,14.8,18.6,19.5,17.62,17.4,17.25,14.0,17.35,21.0,19.49072265625
2017-05-03,21.0,14.0,17.47,15.0,17.17,23.5,22.4,21.2,18.7,15.3,14.8,18.6,17.82,19.5,17.62,17.4,17.25,18.9,19.74813842773437
2017-05-11,19.43,22.4,18.91,21.2,19.38,15.2,16.2,19.4,19.0,19.8,17.1,18.9,19.38,21.0,19.75,23.5,19.49,,19.174556732177734
2017-05-12,19.25,23.5,19.49,22.4,18.91,19.25,15.2,16.2,19.4,19.0,19.8,17.1,19.38,18.9,19.38,21.0,19.75,22.5,19.585044860839844
2017-05-22,23.0,22.07,19.59,22.07,19.17,23.1,24.2,23.2,22.1,20.0,19.3,20.0,20.61,23.3,19.79,22.5,19.79,24.2,19.56494140625
2017-05-23,24.2,22.5,20.25,22.26,19.59,23.0,23.1,24.2,23.2,22.1,20.0,19.3,20.55,20.0,20.61,23.3,20.25,19.7,19.73002815246582
2017-05-24,19.7,23.3,20.61,22.5,20.61,24.2,23.0,23.1,24.2,23.2,22.1,20.0,20.67,19.3,20.55,20.0,20.61,18.8,19.21268653869629
2017-05-25,18.8,20.0,20.61,23.3,20.56,19.7,24.2,23.0,23.1,24.2,23.2,22.1,20.42,20.0,20.67,19.3,20.55,22.4,18.743804931640625
2017-05-26,22.4,19.3,20.55,20.0,20.61,18.8,19.7,24.2,23.0,23.1,24.2,23.2,19.34,22.1,20.42,20.0,20.67,21.7,18.706268310546875
2017-05-27,21.7,20.0,20.67,19.3,20.55,22.4,18.8,19.7,24.2,23.0,23.1,24.2,19.43,23.2,19.34,22.1,20.42,25.6,18.84294319152832
2017-05-28,25.6,22.1,20.42,20.0,20.67,21.7,22.4,18.8,19.7,24.2,23.0,23.1,19.56,24.2,19.43,23.2,19.34,27.5,19.349401473999023
2017-05-29,27.5,23.2,19.34,22.1,20.42,25.6,21.7,22.4,18.8,19.7,24.2,23.0,19.56,23.1,19.56,24.2,19.43,27.1,19.67432403564453
2017-05-30,27.1,24.2,19.43,23.2,19.34,27.5,25.6,21.7,22.4,18.8,19.7,24.2,19.73,23.0,19.56,23.1,19.56,26.3,20.296247482299805
2017-05-31,26.3,23.1,19.56,24.2,19.43,27.1,27.5,25.6,21.7,22.4,18.8,19.7,19.21,24.2,19.73,23.0,19.56,26.5,20.718244552612305
2017-06-01,26.5,23.0,19.56,23.1,19.56,26.3,27.1,27.5,25.6,21.7,22.4,18.8,18.74,19.7,19.21,24.2,19.73,27.5,21.15810775756836
2017-06-02,27.5,24.2,19.73,23.0,19.56,26.5,26.3,27.1,27.5,25.6,21.7,22.4,18.71,18.8,18.74,19.7,19.21,25.8,20.923723220825195
2017-06-03,25.8,19.7,19.21,24.2,19.73,27.5,26.5,26.3,27.1,27.5,25.6,21.7,18.84,22.4,18.71,18.8,18.74,23.0,20.744592666625977
2017-06-04,23.0,18.8,18.74,19.7,19.21,25.8,27.5,26.5,26.3,27.1,27.5,25.6,19.35,21.7,18.84,22.4,18.71,21.2,20.723424911499023
2017-06-05,21.2,22.4,18.71,18.8,18.74,23.0,25.8,27.5,26.5,26.3,27.1,27.5,19.67,25.6,19.35,21.7,18.84,18.6,23.91311073303223
2017-06-06,18.6,21.7,18.84,22.4,18.71,21.2,23.0,25.8,27.5,26.5,26.3,27.1,20.3,27.5,19.67,25.6,19.35,18.8,22.52565193176269
2017-06-07,18.8,25.6,19.35,21.7,18.84,18.6,21.2,23.0,25.8,27.5,26.5,26.3,20.72,27.1,20.3,27.5,19.67,21.3,21.941518783569336
2017-06-08,21.3,27.5,19.67,25.6,19.35,18.8,18.6,21.2,23.0,25.8,27.5,26.5,21.16,26.3,20.72,27.1,20.3,,22.020233154296875
2017-06-09,23.96,27.1,20.3,27.5,19.67,21.3,18.8,18.6,21.2,23.0,25.8,27.5,20.92,26.5,21.16,26.3,20.72,26.6,22.76332664489746
2017-06-10,26.6,26.3,20.72,27.1,20.3,23.88,21.3,18.8,18.6,21.2,23.0,25.8,20.74,27.5,20.92,26.5,21.16,23.5,23.90619659423828
2017-06-13,22.94,25.8,20.74,27.5,20.92,23.1,23.5,26.6,22.94,21.3,18.8,18.6,22.53,21.2,23.91,23.0,20.72,,23.73265838623047
2017-06-14,22.43,23.0,20.72,25.8,20.74,22.43,23.1,23.5,26.6,22.43,21.3,18.8,21.94,18.6,22.53,21.2,23.91,,23.97590065002441
2017-06-16,21.87,18.6,22.53,21.2,23.91,21.87,21.87,21.87,23.1,23.5,26.6,21.87,22.76,21.3,22.02,18.8,21.94,,24.39703369140625
2017-06-17,21.98,18.8,21.94,18.6,22.53,21.98,21.98,21.98,21.98,23.1,23.5,26.6,23.91,21.98,22.76,21.3,22.02,,24.562612533569336
2017-07-08,27.9,27.03,27.88,27.03,25.83,27.03,29.5,28.5,27.1,25.0,25.2,26.0,25.65,27.03,26.14,27.03,28.1,28.2,26.405059814453125
2017-07-09,28.2,27.18,28.1,27.18,27.88,27.9,27.18,29.5,28.5,27.1,25.0,25.2,25.43,26.0,25.65,27.18,26.14,27.0,26.44057655334473
2017-07-10,27.0,27.16,26.14,27.16,28.1,28.2,27.9,27.16,29.5,28.5,27.1,25.0,25.18,25.2,25.43,26.0,25.65,26.2,26.10476112365723
2017-07-11,26.2,26.0,25.65,27.06,26.14,27.0,28.2,27.9,27.06,29.5,28.5,27.1,25.3,25.0,25.18,25.2,25.43,29.2,26.159921646118164
2017-07-12,29.2,25.2,25.43,26.0,25.65,26.2,27.0,28.2,27.9,27.25,29.5,28.5,25.77,27.1,25.3,25.0,25.18,,26.89394569396973
2017-07-14,30.7,27.1,25.3,25.0,25.18,27.93,29.2,26.2,27.0,28.2,27.9,27.93,25.42,29.5,25.42,28.5,25.77,29.9,27.588890075683594
2017-07-15,29.9,28.5,25.77,27.1,25.3,30.7,28.42,29.2,26.2,27.0,28.2,27.9,26.41,28.42,25.83,29.5,25.83,28.8,27.955453872680664
2017-07-16,28.8,29.5,26.21,28.5,25.77,29.9,30.7,28.59,29.2,26.2,27.0,28.2,26.44,27.9,26.41,28.59,26.21,29.4,28.0889892578125
2017-07-17,29.4,28.68,26.32,29.5,26.32,28.8,29.9,30.7,28.68,29.2,26.2,27.0,26.1,28.2,26.44,27.9,26.41,29.6,28.35178565979004
2017-07-18,29.6,27.9,26.41,28.69,26.28,29.4,28.8,29.9,30.7,28.69,29.2,26.2,26.16,27.0,26.1,28.2,26.44,30.6,28.66736030578613
2017-07-19,30.6,28.2,26.44,27.9,26.41,29.6,29.4,28.8,29.9,30.7,28.86,29.2,26.89,26.2,26.16,27.0,26.1,30.6,28.93382835388184
2017-07-20,30.6,27.0,26.1,28.2,26.44,30.6,29.6,29.4,28.8,29.9,30.7,29.11,26.4,29.2,26.89,26.2,26.16,30.7,29.27004051208496
2017-07-21,30.7,26.2,26.16,27.0,26.1,30.6,30.6,29.6,29.4,28.8,29.9,30.7,27.59,29.34,26.68,29.2,26.89,31.5,29.59047889709473
2017-07-22,31.5,29.2,26.89,26.2,26.16,30.7,30.6,30.6,29.6,29.4,28.8,29.9,27.96,30.7,27.59,29.75,27.15,32.0,29.90496063232422
2017-07-23,32.0,30.27,27.63,29.2,26.89,31.5,30.7,30.6,30.6,29.6,29.4,28.8,28.09,29.9,27.96,30.7,27.59,32.5,30.686357498168945
2017-07-24,32.5,30.7,27.59,30.57,28.0,32.0,31.5,30.7,30.6,30.6,29.6,29.4,28.35,28.8,28.09,29.9,27.96,32.5,31.237653732299805
2017-07-25,32.5,29.9,27.96,30.7,27.59,32.5,32.0,31.5,30.7,30.6,30.6,29.6,28.67,29.4,28.35,28.8,28.09,30.7,31.699371337890625
2017-07-26,30.7,28.8,28.09,29.9,27.96,32.5,32.5,32.0,31.5,30.7,30.6,30.6,28.93,29.6,28.67,29.4,28.35,31.1,31.983901977539066
2017-07-27,31.1,29.4,28.35,28.8,28.09,30.7,32.5,32.5,32.0,31.5,30.7,30.6,29.27,30.6,28.93,29.6,28.67,32.3,31.94685935974121
2017-08-01,27.9,31.5,29.9,30.7,29.59,28.9,28.7,29.7,32.3,31.1,30.7,32.5,31.7,32.5,31.24,32.0,30.69,,34.78646850585937
2017-08-02,30.71,32.0,30.69,31.5,29.9,27.9,28.9,28.7,29.7,32.3,31.1,30.7,31.98,32.5,31.7,32.5,31.24,,34.423446655273445
2017-08-03,30.63,32.5,31.24,32.0,30.69,30.63,27.9,28.9,28.7,29.7,32.3,31.1,31.95,30.7,31.98,32.5,31.7,,34.13734817504883
2017-08-04,30.48,32.5,31.7,32.5,31.24,30.48,30.48,27.9,28.9,28.7,29.7,32.3,31.72,31.1,31.95,30.7,31.98,,33.926342010498054
