date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-03-27,9.7,9.0,6.5,8.5,6.33,9.7,8.0,7.8,7.6,8.6,7.4,10.7,6.63,10.5,6.49,9.5,6.49,,6.494246006011963
2017-03-28,8.95,9.5,6.52,9.0,6.5,9.7,9.7,8.0,7.8,7.6,8.6,7.4,6.42,10.7,6.63,10.5,6.52,11.5,6.89404821395874
2017-03-29,11.5,10.5,6.47,9.5,6.47,9.18,9.7,9.7,8.0,7.8,7.6,8.6,6.37,7.4,6.42,10.7,6.63,9.8,7.224802017211914
2017-03-30,9.8,10.7,6.63,10.5,6.47,11.5,9.21,9.7,9.7,8.0,7.8,7.6,6.47,8.6,6.37,7.4,6.42,10.4,7.268033981323242
2017-03-31,10.4,7.4,6.42,10.7,6.63,9.8,11.5,9.2,9.7,9.7,8.0,7.8,6.04,7.6,6.36,8.6,6.37,10.1,7.202495574951173
2017-04-01,10.1,8.6,6.37,7.4,6.42,10.4,9.8,11.5,9.15,9.7,9.7,8.0,6.28,7.8,6.04,7.6,6.28,11.6,7.268468379974365
2017-04-04,17.9,8.0,6.47,7.8,6.04,14.9,11.6,10.1,10.4,9.8,11.5,11.04,6.89,9.7,6.49,9.7,6.47,15.6,8.592014312744139
2017-04-05,15.6,9.7,6.87,8.0,6.87,17.9,14.9,11.6,10.1,10.4,9.8,11.5,7.22,11.75,6.89,9.7,6.49,14.7,8.855469703674316
2017-04-06,14.7,9.7,6.49,9.7,6.97,15.6,17.9,14.9,11.6,10.1,10.4,9.8,7.27,11.5,7.22,12.35,6.89,15.0,9.052624702453613
2017-04-07,15.0,12.84,6.89,9.7,6.49,14.7,15.6,17.9,14.9,11.6,10.1,10.4,7.2,9.8,7.27,11.5,7.22,14.3,9.205512046813963
2017-04-09,14.9,9.8,7.27,11.5,7.22,14.3,15.0,14.7,15.6,17.9,14.9,11.6,7.24,10.1,7.27,10.4,7.2,12.0,9.368403434753418
2017-04-10,12.0,10.4,7.2,9.8,7.27,14.9,14.3,15.0,14.7,15.6,17.9,14.9,7.25,11.6,7.25,10.1,7.27,9.1,9.020833015441896
2017-04-11,9.1,10.1,7.27,10.4,7.2,12.0,14.9,14.3,15.0,14.7,15.6,17.9,8.59,14.9,7.69,11.6,7.69,12.5,8.714258193969728
2017-04-12,12.5,11.6,8.24,10.1,7.27,9.1,12.0,14.9,14.3,15.0,14.7,15.6,8.86,17.9,8.59,14.9,8.24,14.9,8.798372268676758
2017-04-13,14.9,14.9,8.83,11.6,8.83,12.5,9.1,12.0,14.9,14.3,15.0,14.7,9.05,15.6,8.86,17.9,8.59,16.5,9.243056297302246
2017-04-17,22.2,15.0,9.21,14.7,9.05,20.9,18.8,16.5,14.9,12.5,9.1,12.0,9.02,14.9,9.37,14.3,9.16,19.1,15.536089897155762
2017-04-18,19.1,14.3,9.08,15.0,9.21,22.2,20.9,18.8,16.5,14.9,12.5,9.1,8.71,12.0,9.02,14.9,9.37,,11.854775428771973
2017-04-19,15.93,14.9,9.37,14.3,8.98,19.1,22.2,20.9,18.8,16.5,14.9,12.5,8.8,9.1,8.71,12.0,9.02,18.5,17.77369499206543
2017-04-20,18.5,12.0,9.02,14.9,9.37,16.31,19.1,22.2,20.9,18.8,16.5,14.9,9.24,12.5,8.8,9.1,8.71,16.5,20.06095123291016
2017-04-22,15.0,12.5,8.8,9.1,8.71,16.5,18.5,16.73,19.1,22.2,20.9,18.8,8.92,16.5,8.92,14.9,9.24,14.0,17.77121353149414
2017-04-26,18.6,20.9,15.05,18.8,15.05,19.5,17.4,14.0,15.0,16.5,18.5,18.23,17.77,19.1,11.85,22.2,15.54,14.8,18.194215774536133
2017-04-27,14.8,22.2,15.54,20.9,16.3,18.6,19.5,17.4,14.0,15.0,16.5,18.5,20.06,17.86,17.77,19.1,11.85,15.3,17.901586532592773
2017-04-28,15.3,19.1,11.85,22.2,15.54,14.8,18.6,19.5,17.4,14.0,15.0,16.5,16.3,18.5,20.06,17.35,17.77,18.7,17.98407554626465
2017-05-01,22.4,16.5,18.55,18.5,20.06,21.2,18.7,15.3,14.8,18.6,19.5,17.4,17.82,14.0,18.55,15.0,17.77,23.5,19.80889892578125
2017-05-02,23.5,15.0,17.77,16.5,17.94,22.4,21.2,18.7,15.3,14.8,18.6,19.5,18.23,17.4,17.82,14.0,17.94,21.0,21.512346267700195
2017-05-03,21.0,14.0,18.0,15.0,17.77,23.5,22.4,21.2,18.7,15.3,14.8,18.6,18.19,19.5,18.23,17.4,17.82,18.9,21.392656326293945
2017-05-04,18.9,17.4,17.82,14.0,18.04,21.0,23.5,22.4,21.2,18.7,15.3,14.8,17.9,18.6,18.19,19.5,18.23,17.1,19.8350830078125
2017-05-05,17.1,19.5,18.23,17.4,17.82,18.9,21.0,23.5,22.4,21.2,18.7,15.3,17.98,14.8,17.9,18.6,18.19,19.8,16.925607681274414
2017-05-06,19.8,18.6,18.19,19.5,18.23,17.1,18.9,21.0,23.5,22.4,21.2,18.7,18.08,15.3,17.98,14.8,17.9,19.0,16.890478134155273
2017-05-08,19.4,15.3,17.98,14.8,17.9,19.0,19.8,17.1,18.9,21.0,23.5,22.4,19.81,21.2,18.56,18.7,18.56,16.2,17.571744918823242
2017-05-09,16.2,18.7,19.77,15.3,17.98,19.4,19.0,19.8,17.1,18.9,21.0,23.5,21.51,22.4,19.81,21.2,19.77,15.2,16.908851623535153
2017-05-10,15.2,21.2,20.9,18.7,20.9,16.2,19.4,19.0,19.8,17.1,18.9,21.0,21.39,23.5,21.51,22.4,19.81,,16.539583206176758
2017-05-11,19.43,22.4,19.81,21.2,20.64,15.2,16.2,19.4,19.0,19.8,17.1,18.9,19.84,21.0,21.39,23.5,21.51,,16.967424392700195
2017-05-12,19.25,23.5,21.51,22.4,19.81,19.25,15.2,16.2,19.4,19.0,19.8,17.1,16.93,18.9,19.84,21.0,21.39,22.5,17.537115097045902
2017-05-15,20.0,17.1,16.93,18.9,19.84,23.3,22.5,19.14,19.14,15.2,16.2,19.4,17.57,19.0,17.81,19.8,16.89,19.3,18.3175106048584
2017-05-16,19.3,19.8,16.89,17.1,16.93,20.0,23.3,22.5,19.18,19.18,15.2,16.2,16.91,19.4,17.57,19.0,17.08,20.0,18.025487899780273
2017-05-17,20.0,19.0,16.98,19.8,16.89,19.3,20.0,23.3,22.5,19.47,19.47,15.2,16.54,16.2,16.91,19.4,17.57,22.1,18.230432510375977
2017-05-18,22.1,19.4,17.57,19.0,17.0,20.0,19.3,20.0,23.3,22.5,19.7,19.7,16.97,15.2,16.54,16.2,16.91,23.2,17.530323028564453
2017-05-19,23.2,16.2,16.91,19.4,17.57,22.1,20.0,19.3,20.0,23.3,22.5,20.12,17.54,20.12,16.97,15.2,16.54,24.2,17.80247688293457
2017-05-20,24.2,15.2,16.54,16.2,16.91,23.2,22.1,20.0,19.3,20.0,23.3,22.5,16.99,20.6,17.54,20.6,16.97,23.1,17.947072982788086
2017-05-21,23.1,21.29,16.97,15.2,16.54,24.2,23.2,22.1,20.0,19.3,20.0,23.3,17.02,22.5,17.02,21.29,17.54,23.0,18.095233917236328
2017-05-22,23.0,22.07,17.54,22.07,16.97,23.1,24.2,23.2,22.1,20.0,19.3,20.0,18.32,23.3,17.61,22.5,17.61,24.2,18.128910064697266
2017-05-23,24.2,22.5,17.96,22.26,17.54,23.0,23.1,24.2,23.2,22.1,20.0,19.3,18.03,20.0,18.32,23.3,17.96,19.7,18.19325828552246
2017-05-24,19.7,23.3,18.19,22.5,18.19,24.2,23.0,23.1,24.2,23.2,22.1,20.0,18.23,19.3,18.03,20.0,18.32,18.8,17.620010375976562
2017-05-25,18.8,20.0,18.32,23.3,18.03,19.7,24.2,23.0,23.1,24.2,23.2,22.1,17.53,20.0,18.23,19.3,18.03,22.4,17.305475234985348
2017-05-26,22.4,19.3,18.03,20.0,18.32,18.8,19.7,24.2,23.0,23.1,24.2,23.2,17.8,22.1,17.53,20.0,18.23,21.7,20.81917381286621
2017-05-27,21.7,20.0,18.23,19.3,18.03,22.4,18.8,19.7,24.2,23.0,23.1,24.2,17.95,23.2,17.8,22.1,17.53,25.6,20.90326499938965
2017-05-28,25.6,22.1,17.53,20.0,18.23,21.7,22.4,18.8,19.7,24.2,23.0,23.1,18.1,24.2,17.95,23.2,17.8,27.5,21.681943893432614
2017-05-29,27.5,23.2,17.8,22.1,17.53,25.6,21.7,22.4,18.8,19.7,24.2,23.0,18.13,23.1,18.1,24.2,17.95,27.1,22.61111259460449
2017-05-30,27.1,24.2,17.95,23.2,17.8,27.5,25.6,21.7,22.4,18.8,19.7,24.2,18.19,23.0,18.13,23.1,18.1,26.3,23.2611141204834
2017-05-31,26.3,23.1,18.1,24.2,17.95,27.1,27.5,25.6,21.7,22.4,18.8,19.7,17.62,24.2,18.19,23.0,18.13,26.5,19.83488273620605
2017-06-01,26.5,23.0,18.13,23.1,18.1,26.3,27.1,27.5,25.6,21.7,22.4,18.8,17.31,19.7,17.62,24.2,18.19,27.5,20.277223587036133
2017-06-02,27.5,24.2,18.19,23.0,18.13,26.5,26.3,27.1,27.5,25.6,21.7,22.4,20.82,18.8,17.31,19.7,17.62,25.8,22.75555419921875
2017-06-03,25.8,19.7,17.62,24.2,18.19,27.5,26.5,26.3,27.1,27.5,25.6,21.7,20.9,22.4,20.82,18.8,17.31,23.0,22.02777862548828
2017-06-04,23.0,18.8,17.31,19.7,17.62,25.8,27.5,26.5,26.3,27.1,27.5,25.6,21.68,21.7,20.9,22.4,20.82,21.2,21.365278244018555
2017-06-05,21.2,22.4,20.82,18.8,17.31,23.0,25.8,27.5,26.5,26.3,27.1,27.5,22.61,25.6,21.68,21.7,20.9,18.6,20.693056106567386
2017-06-06,18.6,21.7,20.9,22.4,20.82,21.2,23.0,25.8,27.5,26.5,26.3,27.1,23.26,27.5,22.61,25.6,21.68,18.8,20.341665267944336
2017-06-07,18.8,25.6,21.68,21.7,20.9,18.6,21.2,23.0,25.8,27.5,26.5,26.3,19.83,27.1,23.26,27.5,22.61,21.3,20.331945419311523
2017-06-08,21.3,27.5,22.61,25.6,21.68,18.8,18.6,21.2,23.0,25.8,27.5,26.5,20.28,26.3,19.83,27.1,23.26,,20.330554962158203
2017-06-09,23.96,27.1,23.26,27.5,22.61,21.3,18.8,18.6,21.2,23.0,25.8,27.5,22.76,26.5,20.28,26.3,19.83,26.6,20.369441986083984
2017-06-10,26.6,26.3,19.83,27.1,23.26,23.88,21.3,18.8,18.6,21.2,23.0,25.8,22.03,27.5,22.76,26.5,20.28,23.5,20.979167938232425
2017-06-11,23.5,26.5,20.28,26.3,19.83,26.6,23.55,21.3,18.8,18.6,21.2,23.0,21.37,25.8,22.03,27.5,22.76,23.1,20.774999618530273
2017-06-12,23.1,27.5,22.76,26.5,20.28,23.5,26.6,23.26,21.3,18.8,18.6,21.2,20.69,23.0,21.37,25.8,22.03,,22.05136108398437
2017-06-13,22.94,25.8,22.03,27.5,22.76,23.1,23.5,26.6,22.94,21.3,18.8,18.6,20.34,21.2,20.69,23.0,21.37,,20.02318572998047
2017-06-14,22.43,23.0,21.37,25.8,22.03,22.43,23.1,23.5,26.6,22.43,21.3,18.8,20.33,18.6,20.34,21.2,20.69,,20.032230377197266
2017-06-15,22.01,21.2,20.69,23.0,21.37,22.01,22.01,23.1,23.5,26.6,22.01,21.3,20.33,18.8,20.33,18.6,20.34,,20.11754608154297
2017-06-16,21.87,18.6,20.34,21.2,20.69,21.87,21.87,21.87,23.1,23.5,26.6,21.87,20.37,21.3,20.33,18.8,20.33,,17.252779006958008
2017-06-17,21.98,18.8,20.33,18.6,20.34,21.98,21.98,21.98,21.98,23.1,23.5,26.6,20.98,21.98,20.37,21.3,20.33,,30.07941627502441
2017-07-06,29.5,26.88,19.87,26.88,34.35,28.5,27.1,25.0,25.2,26.0,26.88,26.88,21.34,26.88,21.19,26.88,21.29,,21.00504493713379
2017-07-07,26.88,26.88,21.29,26.88,19.87,29.5,28.5,27.1,25.0,25.2,26.0,26.88,21.02,26.88,21.34,26.88,21.19,27.9,20.980260848999023
2017-07-08,27.9,27.03,21.19,27.03,21.29,27.03,29.5,28.5,27.1,25.0,25.2,26.0,20.05,27.03,21.02,27.03,21.34,28.2,22.32584953308105
2017-07-09,28.2,27.18,21.34,27.18,21.19,27.9,27.18,29.5,28.5,27.1,25.0,25.2,19.55,26.0,20.05,27.18,21.02,27.0,22.28978729248047
2017-07-10,27.0,27.16,21.02,27.16,21.34,28.2,27.9,27.16,29.5,28.5,27.1,25.0,19.98,25.2,19.55,26.0,20.05,26.2,22.087263107299805
2017-07-11,26.2,26.0,20.05,27.06,21.02,27.0,28.2,27.9,27.06,29.5,28.5,27.1,19.77,25.0,19.98,25.2,19.55,29.2,25.20555686950684
2017-07-12,29.2,25.2,19.55,26.0,20.05,26.2,27.0,28.2,27.9,27.25,29.5,28.5,31.75,27.1,19.77,25.0,19.98,,25.3972225189209
2017-07-13,27.38,25.0,19.98,25.2,19.55,29.2,26.2,27.0,28.2,27.9,27.38,29.5,21.01,28.5,31.75,27.1,19.77,30.7,23.508331298828125
2017-07-14,30.7,27.1,19.77,25.0,19.98,27.93,29.2,26.2,27.0,28.2,27.9,27.93,20.98,29.5,21.01,28.5,31.75,29.9,23.093053817749023
2017-07-15,29.9,28.5,31.75,27.1,19.77,30.7,28.42,29.2,26.2,27.0,28.2,27.9,22.33,28.42,20.98,29.5,21.01,28.8,24.151390075683594
2017-07-16,28.8,29.5,21.01,28.5,31.75,29.9,30.7,28.59,29.2,26.2,27.0,28.2,22.29,27.9,22.33,28.59,20.98,29.4,34.97955703735352
2017-07-17,29.4,28.68,20.98,29.5,21.01,28.8,29.9,30.7,28.68,29.2,26.2,27.0,22.09,28.2,22.29,27.9,22.33,29.6,22.161842346191406
2017-07-18,29.6,27.9,22.33,28.69,20.98,29.4,28.8,29.9,30.7,28.69,29.2,26.2,25.21,27.0,22.09,28.2,22.29,30.6,24.821496963500977
2017-07-19,30.6,28.2,22.29,27.9,22.33,29.6,29.4,28.8,29.9,30.7,28.86,29.2,25.4,26.2,25.21,27.0,22.09,30.6,24.853647232055664
2017-07-20,30.6,27.0,22.09,28.2,22.29,30.6,29.6,29.4,28.8,29.9,30.7,29.11,23.51,29.2,25.4,26.2,25.21,30.7,24.659578323364254
2017-07-21,30.7,26.2,25.21,27.0,22.09,30.6,30.6,29.6,29.4,28.8,29.9,30.7,23.09,29.34,23.51,29.2,25.4,31.5,25.264108657836914
2017-07-22,31.5,29.2,25.4,26.2,25.21,30.7,30.6,30.6,29.6,29.4,28.8,29.9,24.15,30.7,23.09,29.75,23.51,32.0,25.9832820892334
2017-07-23,32.0,30.27,23.51,29.2,25.4,31.5,30.7,30.6,30.6,29.6,29.4,28.8,34.98,29.9,24.15,30.7,23.09,32.5,25.4837589263916
2017-07-24,32.5,30.7,23.09,30.57,23.51,32.0,31.5,30.7,30.6,30.6,29.6,29.4,22.16,28.8,34.98,29.9,24.15,32.5,25.98015594482422
2017-07-25,32.5,29.9,24.15,30.7,23.09,32.5,32.0,31.5,30.7,30.6,30.6,29.6,24.82,29.4,22.16,28.8,34.98,30.7,27.17045783996582
2017-07-26,30.7,28.8,34.98,29.9,24.15,32.5,32.5,32.0,31.5,30.7,30.6,30.6,24.85,29.6,24.82,29.4,22.16,31.1,27.391563415527344
2017-07-27,31.1,29.4,22.16,28.8,34.98,30.7,32.5,32.5,32.0,31.5,30.7,30.6,24.66,30.6,24.85,29.6,24.82,32.3,26.567705154418945
2017-08-01,27.9,31.5,25.98,30.7,25.26,28.9,28.7,29.7,32.3,31.1,30.7,32.5,27.17,32.5,25.98,32.0,25.48,,26.786191940307614
2017-08-02,30.71,32.0,25.48,31.5,25.98,27.9,28.9,28.7,29.7,32.3,31.1,30.7,27.39,32.5,27.17,32.5,25.98,,26.56117248535156
2017-08-03,30.63,32.5,25.98,32.0,25.48,30.63,27.9,28.9,28.7,29.7,32.3,31.1,26.57,30.7,27.39,32.5,27.17,,28.106115341186523
2017-08-04,30.48,32.5,27.17,32.5,25.98,30.48,30.48,27.9,28.9,28.7,29.7,32.3,26.78,31.1,26.57,30.7,27.39,,26.06831169128418
