date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-04-01,10.1,8.6,2.35,7.4,2.35,10.4,9.8,11.5,9.15,9.7,9.7,8.0,2.38,7.8,2.45,7.6,2.38,11.6,2.5999999046325684
2017-04-05,15.6,9.7,2.45,8.0,2.45,17.9,14.9,11.6,10.1,10.4,9.8,11.5,2.45,11.75,2.45,9.7,2.45,14.7,2.5
2017-04-06,14.7,9.7,2.45,9.7,2.45,15.6,17.9,14.9,11.6,10.1,10.4,9.8,2.45,11.5,2.45,12.35,2.45,15.0,2.5
2017-04-07,15.0,12.84,2.45,9.7,2.45,14.7,15.6,17.9,14.9,11.6,10.1,10.4,2.35,9.8,2.45,11.5,2.45,14.3,2.3499999046325684
2017-04-09,14.9,9.8,2.45,11.5,2.45,14.3,15.0,14.7,15.6,17.9,14.9,11.6,2.46,10.1,2.6,10.4,2.35,12.0,2.3000001907348637
2017-04-10,12.0,10.4,2.35,9.8,2.45,14.9,14.3,15.0,14.7,15.6,17.9,14.9,2.47,11.6,2.47,10.1,2.6,9.1,2.5
2017-04-17,22.2,15.0,2.35,14.7,2.5,20.9,18.8,16.5,14.9,12.5,9.1,12.0,2.5,14.9,2.3,14.3,2.41,19.1,2.5500001907348637
2017-04-18,19.1,14.3,2.41,15.0,2.35,22.2,20.9,18.8,16.5,14.9,12.5,9.1,2.5,12.0,2.5,14.9,2.3,,2.5999999046325684
2017-04-19,15.93,14.9,2.3,14.3,2.46,19.1,22.2,20.9,18.8,16.5,14.9,12.5,2.55,9.1,2.5,12.0,2.5,18.5,2.5500001907348637
2017-04-20,18.5,12.0,2.5,14.9,2.3,16.31,19.1,22.2,20.9,18.8,16.5,14.9,2.5,12.5,2.55,9.1,2.5,16.5,2.5999999046325684
2017-04-22,15.0,12.5,2.55,9.1,2.5,16.5,18.5,16.73,19.1,22.2,20.9,18.8,2.52,16.5,2.52,14.9,2.5,14.0,2.5999999046325684
2017-04-26,18.6,20.9,2.57,18.8,2.57,19.5,17.4,14.0,15.0,16.5,18.5,18.23,2.55,19.1,2.6,22.2,2.55,14.8,2.75
2017-04-27,14.8,22.2,2.55,20.9,2.58,18.6,19.5,17.4,14.0,15.0,16.5,18.5,2.6,17.86,2.55,19.1,2.6,15.3,2.700000047683716
2017-04-28,15.3,19.1,2.6,22.2,2.55,14.8,18.6,19.5,17.4,14.0,15.0,16.5,2.58,18.5,2.6,17.35,2.55,18.7,2.75
2017-05-01,22.4,16.5,2.63,18.5,2.6,21.2,18.7,15.3,14.8,18.6,19.5,17.4,2.7,14.0,2.63,15.0,2.6,23.5,2.799999952316284
2017-05-02,23.5,15.0,2.6,16.5,2.67,22.4,21.2,18.7,15.3,14.8,18.6,19.5,2.7,17.4,2.7,14.0,2.67,21.0,2.8000001907348637
2017-05-03,21.0,14.0,2.69,15.0,2.6,23.5,22.4,21.2,18.7,15.3,14.8,18.6,2.75,19.5,2.7,17.4,2.7,18.9,2.75
2017-05-12,19.25,23.5,2.8,22.4,2.8,19.25,15.2,16.2,19.4,19.0,19.8,17.1,2.78,18.9,2.78,21.0,2.75,22.5,2.9500000476837163
2017-05-22,23.0,22.07,2.95,22.07,2.95,23.1,24.2,23.2,22.1,20.0,19.3,20.0,2.75,23.3,2.88,22.5,2.88,24.2,3.0499999523162837
2017-05-23,24.2,22.5,2.85,22.26,2.95,23.0,23.1,24.2,23.2,22.1,20.0,19.3,2.85,20.0,2.75,23.3,2.85,19.7,3.0999999046325684
2017-05-24,19.7,23.3,2.8,22.5,2.8,24.2,23.0,23.1,24.2,23.2,22.1,20.0,2.8,19.3,2.85,20.0,2.75,18.8,3.1999998092651367
2017-05-25,18.8,20.0,2.75,23.3,2.86,19.7,24.2,23.0,23.1,24.2,23.2,22.1,3.05,20.0,2.8,19.3,2.85,22.4,3.1999998092651367
2017-05-26,22.4,19.3,2.85,20.0,2.75,18.8,19.7,24.2,23.0,23.1,24.2,23.2,3.05,22.1,3.05,20.0,2.8,21.7,3.0999999046325684
2017-05-27,21.7,20.0,2.8,19.3,2.85,22.4,18.8,19.7,24.2,23.0,23.1,24.2,3.05,23.2,3.05,22.1,3.05,25.6,3.1999998092651367
2017-05-28,25.6,22.1,3.05,20.0,2.8,21.7,22.4,18.8,19.7,24.2,23.0,23.1,3.1,24.2,3.05,23.2,3.05,27.5,3.1999998092651367
2017-05-29,27.5,23.2,3.05,22.1,3.05,25.6,21.7,22.4,18.8,19.7,24.2,23.0,3.05,23.1,3.1,24.2,3.05,27.1,3.1999998092651367
2017-05-30,27.1,24.2,3.05,23.2,3.05,27.5,25.6,21.7,22.4,18.8,19.7,24.2,3.1,23.0,3.05,23.1,3.1,26.3,3.3499999046325684
2017-05-31,26.3,23.1,3.1,24.2,3.05,27.1,27.5,25.6,21.7,22.4,18.8,19.7,3.2,24.2,3.1,23.0,3.05,26.5,3.3499999046325684
2017-06-01,26.5,23.0,3.05,23.1,3.1,26.3,27.1,27.5,25.6,21.7,22.4,18.8,3.2,19.7,3.2,24.2,3.1,27.5,3.400000095367432
2017-06-02,27.5,24.2,3.1,23.0,3.05,26.5,26.3,27.1,27.5,25.6,21.7,22.4,3.1,18.8,3.2,19.7,3.2,25.8,3.0999999046325684
2017-06-03,25.8,19.7,3.2,24.2,3.1,27.5,26.5,26.3,27.1,27.5,25.6,21.7,3.2,22.4,3.1,18.8,3.2,23.0,3.2999999523162837
2017-06-04,23.0,18.8,3.2,19.7,3.2,25.8,27.5,26.5,26.3,27.1,27.5,25.6,3.2,21.7,3.2,22.4,3.1,21.2,3.400000095367432
2017-06-05,21.2,22.4,3.1,18.8,3.2,23.0,25.8,27.5,26.5,26.3,27.1,27.5,3.2,25.6,3.2,21.7,3.2,18.6,23.60000038146973
2017-06-06,18.6,21.7,3.2,22.4,3.1,21.2,23.0,25.8,27.5,26.5,26.3,27.1,3.35,27.5,3.2,25.6,3.2,18.8,22.88235282897949
2017-06-07,18.8,25.6,3.2,21.7,3.2,18.6,21.2,23.0,25.8,27.5,26.5,26.3,3.35,27.1,3.35,27.5,3.2,21.3,21.600000381469727
2017-06-08,21.3,27.5,3.2,25.6,3.2,18.8,18.6,21.2,23.0,25.8,27.5,26.5,3.4,26.3,3.35,27.1,3.35,,21.700000762939453
2017-06-09,23.96,27.1,3.35,27.5,3.2,21.3,18.8,18.6,21.2,23.0,25.8,27.5,3.1,26.5,3.4,26.3,3.35,26.6,22.60000038146973
2017-06-10,26.6,26.3,3.35,27.1,3.35,23.88,21.3,18.8,18.6,21.2,23.0,25.8,3.3,27.5,3.1,26.5,3.4,23.5,23.899999618530273
2017-06-13,22.94,25.8,3.3,27.5,3.1,23.1,23.5,26.6,22.94,21.3,18.8,18.6,22.88,21.2,23.6,23.0,3.4,,23.60000038146973
2017-06-14,22.43,23.0,3.4,25.8,3.3,22.43,23.1,23.5,26.6,22.43,21.3,18.8,21.6,18.6,22.88,21.2,23.6,,23.84999847412109
2017-06-16,21.87,18.6,22.88,21.2,23.6,21.87,21.87,21.87,23.1,23.5,26.6,21.87,22.6,21.3,21.7,18.8,21.6,,24.04999923706055
2017-06-17,21.98,18.8,21.6,18.6,22.88,21.98,21.98,21.98,21.98,23.1,23.5,26.6,23.9,21.98,22.6,21.3,21.7,,24.20000076293945
2017-07-08,27.9,27.03,27.89,27.03,25.82,27.03,29.5,28.5,27.1,25.0,25.2,26.0,25.64,27.03,26.13,27.03,28.13,28.2,26.3988094329834
2017-07-09,28.2,27.18,28.13,27.18,27.89,27.9,27.18,29.5,28.5,27.1,25.0,25.2,25.41,26.0,25.64,27.18,26.13,27.0,26.444047927856445
2017-07-10,27.0,27.16,26.13,27.16,28.13,28.2,27.9,27.16,29.5,28.5,27.1,25.0,25.18,25.2,25.41,26.0,25.64,26.2,26.104759216308594
2017-07-11,26.2,26.0,25.64,27.06,26.13,27.0,28.2,27.9,27.06,29.5,28.5,27.1,25.29,25.0,25.18,25.2,25.41,29.2,26.15714263916016
2017-07-12,29.2,25.2,25.41,26.0,25.64,26.2,27.0,28.2,27.9,27.25,29.5,28.5,25.77,27.1,25.29,25.0,25.18,,26.8988094329834
2017-07-14,30.7,27.1,25.29,25.0,25.18,27.93,29.2,26.2,27.0,28.2,27.9,27.93,25.41,29.5,25.41,28.5,25.77,29.9,27.60000228881836
2017-07-15,29.9,28.5,25.77,27.1,25.29,30.7,28.42,29.2,26.2,27.0,28.2,27.9,26.4,28.42,25.82,29.5,25.82,28.8,27.946428298950195
2017-07-16,28.8,29.5,26.2,28.5,25.77,29.9,30.7,28.59,29.2,26.2,27.0,28.2,26.44,27.9,26.4,28.59,26.2,29.4,28.086902618408203
2017-07-17,29.4,28.68,26.31,29.5,26.31,28.8,29.9,30.7,28.68,29.2,26.2,27.0,26.1,28.2,26.44,27.9,26.4,29.6,28.36428642272949
2017-07-18,29.6,27.9,26.4,28.69,26.28,29.4,28.8,29.9,30.7,28.69,29.2,26.2,26.16,27.0,26.1,28.2,26.44,30.6,28.67499923706055
2017-07-19,30.6,28.2,26.44,27.9,26.4,29.6,29.4,28.8,29.9,30.7,28.86,29.2,26.9,26.2,26.16,27.0,26.1,30.6,28.93452453613281
2017-07-20,30.6,27.0,26.1,28.2,26.44,30.6,29.6,29.4,28.8,29.9,30.7,29.11,26.4,29.2,26.9,26.2,26.16,30.7,29.288095474243164
2017-07-21,30.7,26.2,26.16,27.0,26.1,30.6,30.6,29.6,29.4,28.8,29.9,30.7,27.6,29.34,26.69,29.2,26.9,31.5,29.59048080444336
2017-07-22,31.5,29.2,26.9,26.2,26.16,30.7,30.6,30.6,29.6,29.4,28.8,29.9,27.95,30.7,27.6,29.75,27.15,32.0,29.91190528869629
2017-07-23,32.0,30.27,27.64,29.2,26.9,31.5,30.7,30.6,30.6,29.6,29.4,28.8,28.09,29.9,27.95,30.7,27.6,32.5,31.120891571044922
2017-07-24,32.5,30.7,27.6,30.57,28.0,32.0,31.5,30.7,30.6,30.6,29.6,29.4,28.36,28.8,28.09,29.9,27.95,32.5,31.65068435668945
2017-07-25,32.5,29.9,27.95,30.7,27.6,32.5,32.0,31.5,30.7,30.6,30.6,29.6,28.67,29.4,28.36,28.8,28.09,30.7,32.12842559814453
2017-07-26,30.7,28.8,28.09,29.9,27.95,32.5,32.5,32.0,31.5,30.7,30.6,30.6,28.93,29.6,28.67,29.4,28.36,31.1,32.365066528320305
2017-07-27,31.1,29.4,28.36,28.8,28.09,30.7,32.5,32.5,32.0,31.5,30.7,30.6,29.29,30.6,28.93,29.6,28.67,32.3,31.79999923706055
2017-08-01,27.9,31.5,29.91,30.7,29.59,28.9,28.7,29.7,32.3,31.1,30.7,32.5,32.13,32.5,31.65,32.0,31.12,,31.399999618530273
2017-08-02,30.71,32.0,31.12,31.5,29.91,27.9,28.9,28.7,29.7,32.3,31.1,30.7,32.37,32.5,32.13,32.5,31.65,,31.5
2017-08-03,30.63,32.5,31.65,32.0,31.12,30.63,27.9,28.9,28.7,29.7,32.3,31.1,31.8,30.7,32.37,32.5,32.13,,31.60000038146973
2017-08-04,30.48,32.5,32.13,32.5,31.65,30.48,30.48,27.9,28.9,28.7,29.7,32.3,31.99,31.1,31.8,30.7,32.37,,32.799999237060554
