date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-03-27,9.7,9.0,2.54,8.5,2.38,9.7,8.0,7.8,7.6,8.6,7.4,10.7,2.54,10.5,2.49,9.5,2.49,,2.6642861366271973
2017-03-28,8.95,9.5,2.53,9.0,2.54,9.7,9.7,8.0,7.8,7.6,8.6,7.4,2.51,10.7,2.54,10.5,2.53,11.5,2.778571367263794
2017-03-29,11.5,10.5,2.52,9.5,2.52,9.18,9.7,9.7,8.0,7.8,7.6,8.6,2.51,7.4,2.51,10.7,2.54,9.8,2.875396728515625
2017-03-30,9.8,10.7,2.54,10.5,2.52,11.5,9.21,9.7,9.7,8.0,7.8,7.6,2.52,8.6,2.51,7.4,2.51,10.4,2.87109375
2017-03-31,10.4,7.4,2.51,10.7,2.54,9.8,11.5,9.2,9.7,9.7,8.0,7.8,2.46,7.6,2.5,8.6,2.51,10.1,2.8742189407348637
2017-04-01,10.1,8.6,2.51,7.4,2.51,10.4,9.8,11.5,9.15,9.7,9.7,8.0,2.49,7.8,2.46,7.6,2.49,11.6,2.8992185592651367
2017-04-04,17.9,8.0,2.63,7.8,2.46,14.9,11.6,10.1,10.4,9.8,11.5,11.04,2.78,9.7,2.66,9.7,2.63,15.6,3.3125
2017-04-05,15.6,9.7,2.77,8.0,2.77,17.9,14.9,11.6,10.1,10.4,9.8,11.5,2.88,11.75,2.78,9.7,2.66,14.7,3.3843748569488525
2017-04-06,14.7,9.7,2.66,9.7,2.8,15.6,17.9,14.9,11.6,10.1,10.4,9.8,2.87,11.5,2.88,12.35,2.78,15.0,3.4476561546325684
2017-04-07,15.0,12.84,2.78,9.7,2.66,14.7,15.6,17.9,14.9,11.6,10.1,10.4,2.87,9.8,2.87,11.5,2.88,14.3,3.4921872615814213
2017-04-09,14.9,9.8,2.87,11.5,2.88,14.3,15.0,14.7,15.6,17.9,14.9,11.6,2.88,10.1,2.9,10.4,2.87,12.0,3.612499713897705
2017-04-10,12.0,10.4,2.87,9.8,2.87,14.9,14.3,15.0,14.7,15.6,17.9,14.9,2.88,11.6,2.88,10.1,2.9,9.1,3.549999713897705
2017-04-11,9.1,10.1,2.9,10.4,2.87,12.0,14.9,14.3,15.0,14.7,15.6,17.9,3.31,14.9,3.03,11.6,3.03,12.5,3.4914064407348637
2017-04-12,12.5,11.6,3.2,10.1,2.9,9.1,12.0,14.9,14.3,15.0,14.7,15.6,3.38,17.9,3.31,14.9,3.2,14.9,3.5320310592651367
2017-04-13,14.9,14.9,3.38,11.6,3.38,12.5,9.1,12.0,14.9,14.3,15.0,14.7,3.45,15.6,3.38,17.9,3.31,16.5,3.6888890266418457
2017-04-17,22.2,15.0,3.49,14.7,3.45,20.9,18.8,16.5,14.9,12.5,9.1,12.0,3.55,14.9,3.61,14.3,3.52,19.1,6.821093559265138
2017-04-18,19.1,14.3,3.54,15.0,3.49,22.2,20.9,18.8,16.5,14.9,12.5,9.1,3.49,12.0,3.55,14.9,3.61,,4.459374904632568
2017-04-19,15.93,14.9,3.61,14.3,3.54,19.1,22.2,20.9,18.8,16.5,14.9,12.5,3.53,9.1,3.49,12.0,3.55,18.5,0.44999998807907104
2017-04-20,18.5,12.0,3.55,14.9,3.61,16.31,19.1,22.2,20.9,18.8,16.5,14.9,3.69,12.5,3.53,9.1,3.49,16.5,0.5
2017-04-22,15.0,12.5,3.53,9.1,3.49,16.5,18.5,16.73,19.1,22.2,20.9,18.8,3.57,16.5,3.57,14.9,3.69,14.0,0.5
2017-04-26,18.6,20.9,3.91,18.8,3.91,19.5,17.4,14.0,15.0,16.5,18.5,18.23,0.45,19.1,4.46,22.2,6.82,14.8,0.6000000238418579
2017-04-27,14.8,22.2,6.82,20.9,3.06,18.6,19.5,17.4,14.0,15.0,16.5,18.5,0.5,17.86,0.45,19.1,4.46,15.3,0.6000000238418579
2017-04-28,15.3,19.1,4.46,22.2,6.82,14.8,18.6,19.5,17.4,14.0,15.0,16.5,3.06,18.5,0.5,17.35,0.45,18.7,0.6000000238418579
2017-05-01,22.4,16.5,0.52,18.5,0.5,21.2,18.7,15.3,14.8,18.6,19.5,17.4,0.55,14.0,0.52,15.0,0.5,23.5,0.699999988079071
2017-05-02,23.5,15.0,0.5,16.5,0.53,22.4,21.2,18.7,15.3,14.8,18.6,19.5,0.55,17.4,0.55,14.0,0.53,21.0,0.7999999523162842
2017-05-03,21.0,14.0,0.55,15.0,0.5,23.5,22.4,21.2,18.7,15.3,14.8,18.6,0.6,19.5,0.55,17.4,0.55,18.9,0.7999999523162842
2017-05-04,18.9,17.4,0.55,14.0,0.58,21.0,23.5,22.4,21.2,18.7,15.3,14.8,0.6,18.6,0.6,19.5,0.55,17.1,0.7999999523162842
2017-05-05,17.1,19.5,0.55,17.4,0.55,18.9,21.0,23.5,22.4,21.2,18.7,15.3,0.6,14.8,0.6,18.6,0.6,19.8,5.420874118804932
2017-05-06,19.8,18.6,0.6,19.5,0.55,17.1,18.9,21.0,23.5,22.4,21.2,18.7,0.59,15.3,0.6,14.8,0.6,19.0,5.440291404724121
2017-05-08,19.4,15.3,0.6,14.8,0.6,19.0,19.8,17.1,18.9,21.0,23.5,22.4,0.7,21.2,0.63,18.7,0.63,16.2,5.7093138694763175
2017-05-09,16.2,18.7,0.7,15.3,0.6,19.4,19.0,19.8,17.1,18.9,21.0,23.5,0.8,22.4,0.7,21.2,0.7,15.2,5.6127448081970215
2017-05-10,15.2,21.2,0.77,18.7,0.77,16.2,19.4,19.0,19.8,17.1,18.9,21.0,0.8,23.5,0.8,22.4,0.7,,5.654999256134032
2017-05-11,19.43,22.4,0.7,21.2,0.77,15.2,16.2,19.4,19.0,19.8,17.1,18.9,0.8,21.0,0.8,23.5,0.8,,5.809091091156006
2017-05-12,19.25,23.5,0.8,22.4,0.7,19.25,15.2,16.2,19.4,19.0,19.8,17.1,5.42,18.9,0.8,21.0,0.8,22.5,6.081443309783936
2017-05-15,20.0,17.1,5.42,18.9,0.8,23.3,22.5,19.14,19.14,15.2,16.2,19.4,5.71,19.0,4.34,19.8,5.44,19.3,6.089215278625487
2017-05-16,19.3,19.8,5.44,17.1,5.42,20.0,23.3,22.5,19.18,19.18,15.2,16.2,5.61,19.4,5.71,19.0,5.54,20.0,6.064705848693848
2017-05-17,20.0,19.0,5.6,19.8,5.44,19.3,20.0,23.3,22.5,19.47,19.47,15.2,5.65,16.2,5.61,19.4,5.71,22.1,6.183823585510254
2017-05-18,22.1,19.4,5.71,19.0,5.7,20.0,19.3,20.0,23.3,22.5,19.7,19.7,5.81,15.2,5.65,16.2,5.61,23.2,6.091666221618652
2017-05-19,23.2,16.2,5.61,19.4,5.71,22.1,20.0,19.3,20.0,23.3,22.5,20.12,6.08,20.12,5.81,15.2,5.65,24.2,6.171567916870117
2017-05-20,24.2,15.2,5.65,16.2,5.61,23.2,22.1,20.0,19.3,20.0,23.3,22.5,5.79,20.6,6.08,20.6,5.81,23.1,6.235783576965332
2017-05-21,23.1,21.29,5.81,15.2,5.65,24.2,23.2,22.1,20.0,19.3,20.0,23.3,5.85,22.5,5.85,21.29,6.08,23.0,6.343137264251709
2017-05-22,23.0,22.07,6.08,22.07,5.81,23.1,24.2,23.2,22.1,20.0,19.3,20.0,6.09,23.3,5.99,22.5,5.99,24.2,6.345630645751952
2017-05-23,24.2,22.5,6.08,22.26,6.08,23.0,23.1,24.2,23.2,22.1,20.0,19.3,6.06,20.0,6.09,23.3,6.08,19.7,6.3902907371521
2017-05-24,19.7,23.3,6.11,22.5,6.11,24.2,23.0,23.1,24.2,23.2,22.1,20.0,6.18,19.3,6.06,20.0,6.09,18.8,6.322815418243407
2017-05-25,18.8,20.0,6.09,23.3,6.1,19.7,24.2,23.0,23.1,24.2,23.2,22.1,6.09,20.0,6.18,19.3,6.06,22.4,6.403883934020996
2017-05-26,22.4,19.3,6.06,20.0,6.09,18.8,19.7,24.2,23.0,23.1,24.2,23.2,6.17,22.1,6.09,20.0,6.18,21.7,1.4000000953674316
2017-05-27,21.7,20.0,6.18,19.3,6.06,22.4,18.8,19.7,24.2,23.0,23.1,24.2,6.24,23.2,6.17,22.1,6.09,25.6,1.4000000953674316
2017-05-28,25.6,22.1,6.09,20.0,6.18,21.7,22.4,18.8,19.7,24.2,23.0,23.1,6.34,24.2,6.24,23.2,6.17,27.5,1.4000000953674316
2017-05-29,27.5,23.2,6.17,22.1,6.09,25.6,21.7,22.4,18.8,19.7,24.2,23.0,6.35,23.1,6.34,24.2,6.24,27.1,1.5
2017-05-30,27.1,24.2,6.24,23.2,6.17,27.5,25.6,21.7,22.4,18.8,19.7,24.2,6.39,23.0,6.35,23.1,6.34,26.3,1.5
2017-05-31,26.3,23.1,6.34,24.2,6.24,27.1,27.5,25.6,21.7,22.4,18.8,19.7,6.32,24.2,6.39,23.0,6.35,26.5,1.5
2017-06-01,26.5,23.0,6.35,23.1,6.34,26.3,27.1,27.5,25.6,21.7,22.4,18.8,6.4,19.7,6.32,24.2,6.39,27.5,1.5999999046325684
2017-06-02,27.5,24.2,6.39,23.0,6.35,26.5,26.3,27.1,27.5,25.6,21.7,22.4,1.4,18.8,6.4,19.7,6.32,25.8,1.5999999046325684
2017-06-03,25.8,19.7,6.32,24.2,6.39,27.5,26.5,26.3,27.1,27.5,25.6,21.7,1.4,22.4,1.4,18.8,6.4,23.0,1.5999999046325684
2017-06-04,23.0,18.8,6.4,19.7,6.32,25.8,27.5,26.5,26.3,27.1,27.5,25.6,1.4,21.7,1.4,22.4,1.4,21.2,1.7000000476837158
2017-06-05,21.2,22.4,1.4,18.8,6.4,23.0,25.8,27.5,26.5,26.3,27.1,27.5,1.5,25.6,1.4,21.7,1.4,18.6,1.7999999523162842
2017-06-06,18.6,21.7,1.4,22.4,1.4,21.2,23.0,25.8,27.5,26.5,26.3,27.1,1.5,27.5,1.5,25.6,1.4,18.8,1.7999999523162842
2017-06-07,18.8,25.6,1.4,21.7,1.4,18.6,21.2,23.0,25.8,27.5,26.5,26.3,1.5,27.1,1.5,27.5,1.5,21.3,1.8500000238418581
2017-06-08,21.3,27.5,1.5,25.6,1.4,18.8,18.6,21.2,23.0,25.8,27.5,26.5,1.6,26.3,1.5,27.1,1.5,,1.900000095367432
2017-06-09,23.96,27.1,1.5,27.5,1.5,21.3,18.8,18.6,21.2,23.0,25.8,27.5,1.6,26.5,1.6,26.3,1.5,26.6,1.900000095367432
2017-06-10,26.6,26.3,1.5,27.1,1.5,23.88,21.3,18.8,18.6,21.2,23.0,25.8,1.6,27.5,1.6,26.5,1.6,23.5,1.900000095367432
2017-06-11,23.5,26.5,1.6,26.3,1.5,26.6,23.55,21.3,18.8,18.6,21.2,23.0,1.7,25.8,1.6,27.5,1.6,23.1,2.0
2017-06-12,23.1,27.5,1.6,26.5,1.6,23.5,26.6,23.26,21.3,18.8,18.6,21.2,1.8,23.0,1.7,25.8,1.6,,2.049999952316284
2017-06-14,22.43,23.0,1.7,25.8,1.6,22.43,23.1,23.5,26.6,22.43,21.3,18.8,1.85,18.6,1.8,21.2,1.8,,2.0999999046325684
2017-06-16,21.87,18.6,1.8,21.2,1.8,21.87,21.87,21.87,23.1,23.5,26.6,21.87,1.9,21.3,1.9,18.8,1.85,,7.47499942779541
2017-06-17,21.98,18.8,1.85,18.6,1.8,21.98,21.98,21.98,21.98,23.1,23.5,26.6,1.9,21.98,1.9,21.3,1.9,,12.872159004211426
2017-07-06,29.5,26.88,9.06,26.88,15.84,28.5,27.1,25.0,25.2,26.0,26.88,26.88,9.68,26.88,9.46,26.88,9.45,,10.321053504943848
2017-07-07,26.88,26.88,9.45,26.88,9.06,29.5,28.5,27.1,25.0,25.2,26.0,26.88,9.66,26.88,9.68,26.88,9.46,27.9,10.276314735412598
2017-07-08,27.9,27.03,9.46,27.03,9.45,27.03,29.5,28.5,27.1,25.0,25.2,26.0,9.44,27.03,9.66,27.03,9.68,28.2,9.997841835021973
2017-07-09,28.2,27.18,9.68,27.18,9.46,27.9,27.18,29.5,28.5,27.1,25.0,25.2,9.44,26.0,9.44,27.18,9.66,27.0,10.20359706878662
2017-07-10,27.0,27.16,9.66,27.16,9.68,28.2,27.9,27.16,29.5,28.5,27.1,25.0,9.76,25.2,9.44,26.0,9.44,26.2,10.33237361907959
2017-07-11,26.2,26.0,9.44,27.06,9.66,27.0,28.2,27.9,27.06,29.5,28.5,27.1,9.8,25.0,9.76,25.2,9.44,29.2,4.400000095367432
2017-07-13,27.38,25.0,9.76,25.2,9.44,29.2,26.2,27.0,28.2,27.9,27.38,29.5,10.32,28.5,14.77,27.1,9.8,30.7,4.75
2017-07-14,30.7,27.1,9.8,25.0,9.76,27.93,29.2,26.2,27.0,28.2,27.9,27.93,10.28,29.5,10.32,28.5,14.77,29.9,4.849999904632568
2017-07-15,29.9,28.5,14.77,27.1,9.8,30.7,28.42,29.2,26.2,27.0,28.2,27.9,10.0,28.42,10.28,29.5,10.32,28.8,5.149999618530273
2017-07-16,28.8,29.5,10.32,28.5,14.77,29.9,30.7,28.59,29.2,26.2,27.0,28.2,10.2,27.9,10.0,28.59,10.28,29.4,19.09731101989746
2017-07-17,29.4,28.68,10.28,29.5,10.32,28.8,29.9,30.7,28.68,29.2,26.2,27.0,10.33,28.2,10.2,27.9,10.0,29.6,12.844209671020508
2017-07-18,29.6,27.9,10.0,28.69,10.28,29.4,28.8,29.9,30.7,28.69,29.2,26.2,4.4,27.0,10.33,28.2,10.2,30.6,6.6500000953674325
2017-07-19,30.6,28.2,10.2,27.9,10.0,29.6,29.4,28.8,29.9,30.7,28.86,29.2,4.5,26.2,4.4,27.0,10.33,30.6,6.6500000953674325
2017-07-20,30.6,27.0,10.33,28.2,10.2,30.6,29.6,29.4,28.8,29.9,30.7,29.11,4.75,29.2,4.5,26.2,4.4,30.7,6.75
2017-07-21,30.7,26.2,4.4,27.0,10.33,30.6,30.6,29.6,29.4,28.8,29.9,30.7,4.85,29.34,4.75,29.2,4.5,31.5,6.5
2017-07-22,31.5,29.2,4.5,26.2,4.4,30.7,30.6,30.6,29.6,29.4,28.8,29.9,5.15,30.7,4.85,29.75,4.75,32.0,7.0
2017-07-23,32.0,30.27,4.75,29.2,4.5,31.5,30.7,30.6,30.6,29.6,29.4,28.8,19.1,29.9,5.15,30.7,4.85,32.5,7.300000190734862
2017-07-24,32.5,30.7,4.85,30.57,4.75,32.0,31.5,30.7,30.6,30.6,29.6,29.4,12.84,28.8,19.1,29.9,5.15,32.5,7.800000190734862
2017-07-25,32.5,29.9,5.15,30.7,4.85,32.5,32.0,31.5,30.7,30.6,30.6,29.6,6.65,29.4,12.84,28.8,19.1,30.7,7.949999809265138
2017-07-26,30.7,28.8,19.1,29.9,5.15,32.5,32.5,32.0,31.5,30.7,30.6,30.6,6.65,29.6,6.65,29.4,12.84,31.1,7.0999999046325675
2017-07-27,31.1,29.4,12.84,28.8,19.1,30.7,32.5,32.5,32.0,31.5,30.7,30.6,6.75,30.6,6.65,29.6,6.65,32.3,6.5
2017-08-01,27.9,31.5,7.0,30.7,6.5,28.9,28.7,29.7,32.3,31.1,30.7,32.5,7.95,32.5,7.8,32.0,7.3,,13.984275817871096
2017-08-02,30.71,32.0,7.3,31.5,7.0,27.9,28.9,28.7,29.7,32.3,31.1,30.7,7.1,32.5,7.95,32.5,7.8,,15.084062576293945
2017-08-03,30.63,32.5,7.8,32.0,7.3,30.63,27.9,28.9,28.7,29.7,32.3,31.1,6.5,30.7,7.1,32.5,7.95,,20.299999237060547
2017-08-04,30.48,32.5,7.95,32.5,7.8,30.48,30.48,27.9,28.9,28.7,29.7,32.3,7.34,31.1,6.5,30.7,7.1,,21.599998474121094
